# Figure 7 upper left plot - New Moon meteoroid radiant distribution color coded by mass flux (3rd column)
# Lunar Local time (hr), Ecliptic latitude (deg), Mass flux per 2x2 degree bin (kg day-1) - 24hr = 360 degrees
 4.33333 -13  0.066082 
 4.33333 -11  0.0637708 
 4.33333 -9  0.0614744 
 4.33333 -7  0.0540725 
 4.33333 -5  0.0562277 
 4.33333 -3  0.0622027 
 4.33333 -1  0.0787753 
 4.33333  1  0.0585315 
 4.33333  3  0.0580039 
 4.33333  5  0.0615339 
 4.33333  7  0.0509661 
 4.33333  9  0.0595199 
 4.33333  11  0.0651308 
 4.33333  13  0.0632655 
 4.33333  15  0.0650268 
 4.33333  17  0.0654727 
 4.33333  19  0.0650268 
 4.33333  21  0.0647666 
 4.33333  23  0.0591483 
 4.33333  25  0.0543847 
 4.33333  27  0.0500074 
 4.33333  29  0.0439358 
 4.33333  31  0.0402051 
 4.33333  33  0.033695 
 4.33333  35  0.034728 
 4.33333  37  0.0293326 
 4.33333  39  0.0308784 
 4.33333  41  0.0300758 
 4.33333  43  0.0312426 
 4.33333  45  0.0347206 
 4.33333  47  0.0396923 
 4.33333  49  0.0447458 
 4.33333  51  0.0497102 
 4.33333  53  0.0588882 
 4.33333  55  0.0655024 
 4.33333  57  0.0731941 
 4.33333  59  0.0884364 
 4.33333  61  0.091409 
 4.33333  63  0.10865 
 4.33333  65  0.124628 
 4.33333  67  0.131391 
 4.33333  69  0.13206 
 4.33333  71  0.144842 
 4.33333  73  0.154578 
 4.33333  75  0.155544 
 4.33333  77  0.142093 
 4.33333  79  0.136222 
 4.33333  81  0.132729 
 4.33333  83  0.126561 
 4.33333  85  0.125149 
 4.33333  87  0.106421 
 4.33333  89  0.138303 
 4.46667 -89  0.075654 
 4.46667 -87  0.116751 
 4.46667 -85  0.141795 
 4.46667 -83  0.151977 
 4.46667 -81  0.162307 
 4.46667 -79  0.145809 
 4.46667 -77  0.153835 
 4.46667 -75  0.151308 
 4.46667 -73  0.159483 
 4.46667 -71  0.149376 
 4.46667 -69  0.137782 
 4.46667 -67  0.138228 
 4.46667 -65  0.112589 
 4.46667 -63  0.104266 
 4.46667 -61  0.0922265 
 4.46667 -59  0.0894025 
 4.46667 -57  0.0796671 
 4.46667 -55  0.0660449 
 4.46667 -53  0.0546002 
 4.46667 -51  0.0480529 
 4.46667 -49  0.0408442 
 4.46667 -47  0.0376709 
 4.46667 -45  0.0339551 
 4.46667 -43  0.033695 
 4.46667 -41  0.0308338 
 4.46667 -39  0.0304845 
 4.46667 -37  0.0336801 
 4.46667 -35  0.0396775 
 4.46667 -33  0.0387039 
 4.46667 -31  0.040703 
 4.46667 -29  0.0517316 
 4.46667 -27  0.0576546 
 4.46667 -25  0.0624108 
 4.46667 -23  0.0639046 
 4.46667 -21  0.0701843 
 4.46667 -19  0.0695823 
 4.46667 -17  0.0705782 
 4.46667 -15  0.0708383 
 4.46667 -13  0.0669144 
 4.46667 -11  0.0617791 
 4.46667 -9  0.058041 
 4.46667 -7  0.0601888 
 4.46667 -5  0.0543326 
 4.46667 -3  0.055544 
 4.46667 -1  0.0749108 
 4.46667  1  0.0596834 
 4.46667  3  0.0556109 
 4.46667  5  0.057558 
 4.46667  7  0.0575208 
 4.46667  9  0.0562054 
 4.46667  11  0.0660523 
 4.46667  13  0.0653909 
 4.46667  15  0.0674569 
 4.46667  17  0.0698647 
 4.46667  19  0.0678359 
 4.46667  21  0.0714923 
 4.46667  23  0.0629385 
 4.46667  25  0.0634884 
 4.46667  27  0.057989 
 4.46667  29  0.0497622 
 4.46667  31  0.0431109 
 4.46667  33  0.040599 
 4.46667  35  0.0371804 
 4.46667  37  0.0342152 
 4.46667  39  0.0294515 
 4.46667  41  0.030269 
 4.46667  43  0.0345571 
 4.46667  45  0.0324093 
 4.46667  47  0.036898 
 4.46667  49  0.0415651 
 4.46667  51  0.045764 
 4.46667  53  0.052772 
 4.46667  55  0.0706079 
 4.46667  57  0.0758026 
 4.46667  59  0.0890309 
 4.46667  61  0.0931926 
 4.46667  63  0.108279 
 4.46667  65  0.1114 
 4.46667  67  0.135776 
 4.46667  69  0.137337 
 4.46667  71  0.144025 
 4.46667  73  0.158294 
 4.46667  75  0.148261 
 4.46667  77  0.145957 
 4.46667  79  0.144099 
 4.46667  81  0.169961 
 4.46667  83  0.147741 
 4.46667  85  0.131688 
 4.46667  87  0.108205 
 4.46667  89  0.124034 
 4.6 -89  0.182521 
 4.6 -87  0.0797414 
 4.6 -85  0.126561 
 4.6 -83  0.142836 
 4.6 -81  0.14462 
 4.6 -79  0.125 
 4.6 -77  0.146106 
 4.6 -75  0.154727 
 4.6 -73  0.149004 
 4.6 -71  0.14187 
 4.6 -69  0.145511 
 4.6 -67  0.128641 
 4.6 -65  0.113704 
 4.6 -63  0.114893 
 4.6 -61  0.0965369 
 4.6 -59  0.0849435 
 4.6 -57  0.0755054 
 4.6 -55  0.0651902 
 4.6 -53  0.0582788 
 4.6 -51  0.0496804 
 4.6 -49  0.0399896 
 4.6 -47  0.0379905 
 4.6 -45  0.0356941 
 4.6 -43  0.0324837 
 4.6 -41  0.0315919 
 4.6 -39  0.0340146 
 4.6 -37  0.0336133 
 4.6 -35  0.0389938 
 4.6 -33  0.0424495 
 4.6 -31  0.0444114 
 4.6 -29  0.05408 
 4.6 -27  0.0583977 
 4.6 -25  0.0597503 
 4.6 -23  0.068854 
 4.6 -21  0.0724138 
 4.6 -19  0.0758769 
 4.6 -17  0.0658071 
 4.6 -15  0.0714997 
 4.6 -13  0.0699688 
 4.6 -11  0.0658368 
 4.6 -9  0.051085 
 4.6 -7  0.0540651 
 4.6 -5  0.0671894 
 4.6 -3  0.0638749 
 4.6 -1  0.0463139 
 4.6  1  0.0546596 
 4.6  3  0.0690027 
 4.6  5  0.0586801 
 4.6  7  0.0515978 
 4.6  9  0.0507952 
 4.6  11  0.0683413 
 4.6  13  0.066959 
 4.6  15  0.0699911 
 4.6  17  0.0663422 
 4.6  19  0.0750595 
 4.6  21  0.0755797 
 4.6  23  0.0669367 
 4.6  25  0.0592078 
 4.6  27  0.0572904 
 4.6  29  0.054942 
 4.6  31  0.0443222 
 4.6  33  0.0426798 
 4.6  35  0.0404058 
 4.6  37  0.0348246 
 4.6  39  0.0304548 
 4.6  41  0.0328181 
 4.6  43  0.0314209 
 4.6  45  0.0341335 
 4.6  47  0.0377081 
 4.6  49  0.0372473 
 4.6  51  0.0508844 
 4.6  53  0.0573424 
 4.6  55  0.0631688 
 4.6  57  0.0712247 
 4.6  59  0.0837545 
 4.6  61  0.0911118 
 4.6  63  0.109542 
 4.6  65  0.114224 
 4.6  67  0.124405 
 4.6  69  0.142018 
 4.6  71  0.13808 
 4.6  73  0.140904 
 4.6  75  0.158888 
 4.6  77  0.149301 
 4.6  79  0.123737 
 4.6  81  0.129533 
 4.6  83  0.136296 
 4.6  85  0.122771 
 4.6  87  0.111177 
 4.6  89  0.14893 
 4.73333 -89  0.0355158 
 4.73333 -87  0.135553 
 4.73333 -85  0.149376 
 4.73333 -83  0.159706 
 4.73333 -81  0.135107 
 4.73333 -79  0.141275 
 4.73333 -77  0.146032 
 4.73333 -75  0.160449 
 4.73333 -73  0.152423 
 4.73333 -71  0.143728 
 4.73333 -69  0.153909 
 4.73333 -67  0.134661 
 4.73333 -65  0.126561 
 4.73333 -63  0.100996 
 4.73333 -61  0.0853151 
 4.73333 -59  0.0864298 
 4.73333 -57  0.0700134 
 4.73333 -55  0.0592895 
 4.73333 -53  0.0581748 
 4.73333 -51  0.0535746 
 4.73333 -49  0.038637 
 4.73333 -47  0.0366974 
 4.73333 -45  0.0338511 
 4.73333 -43  0.0294813 
 4.73333 -41  0.0310196 
 4.73333 -39  0.0314284 
 4.73333 -37  0.0372845 
 4.73333 -35  0.0389417 
 4.73333 -33  0.0455485 
 4.73333 -31  0.0496061 
 4.73333 -29  0.0586727 
 4.73333 -27  0.0639046 
 4.73333 -25  0.0703701 
 4.73333 -23  0.10538 
 4.73333 -21  0.0789982 
 4.73333 -19  0.0750595 
 4.73333 -17  0.0736623 
 4.73333 -15  0.0810791 
 4.73333 -13  0.0765458 
 4.73333 -11  0.0680068 
 4.73333 -9  0.0608873 
 4.73333 -7  0.0536043 
 4.73333 -5  0.0526308 
 4.73333 -3  0.0644768 
 4.73333 -1  0.0415874 
 4.73333  1  0.0494872 
 4.73333  3  0.0593787 
 4.73333  5  0.0532551 
 4.73333  7  0.0533591 
 4.73333  9  0.0602111 
 4.73333  11  0.0988407 
 4.73333  13  0.0736103 
 4.73333  15  0.0783294 
 4.73333  17  0.0732907 
 4.73333  19  0.0774376 
 4.73333  21  0.0773633 
 4.73333  23  0.075431 
 4.73333  25  0.0694114 
 4.73333  27  0.0665131 
 4.73333  29  0.0575803 
 4.73333  31  0.0503939 
 4.73333  33  0.0456005 
 4.73333  35  0.0388526 
 4.73333  37  0.0363481 
 4.73333  39  0.0319709 
 4.73333  41  0.0310791 
 4.73333  43  0.0289239 
 4.73333  45  0.0335018 
 4.73333  47  0.035657 
 4.73333  49  0.0401382 
 4.73333  51  0.0499777 
 4.73333  53  0.0564507 
 4.73333  55  0.0616974 
 4.73333  57  0.0685716 
 4.73333  59  0.0831599 
 4.73333  61  0.0860583 
 4.73333  63  0.0980232 
 4.73333  65  0.120987 
 4.73333  67  0.135181 
 4.73333  69  0.146329 
 4.73333  71  0.141647 
 4.73333  73  0.151605 
 4.73333  75  0.144768 
 4.73333  77  0.140904 
 4.73333  79  0.136816 
 4.73333  81  0.133844 
 4.73333  83  0.150119 
 4.73333  85  0.152051 
 4.73333  87  0.115413 
 4.73333  89  0.0774376 
 4.86667 -89  0.0934156 
 4.86667 -87  0.12448 
 4.86667 -85  0.145437 
 4.86667 -83  0.131168 
 4.86667 -81  0.138823 
 4.86667 -79  0.145957 
 4.86667 -77  0.140012 
 4.86667 -75  0.152943 
 4.86667 -73  0.157922 
 4.86667 -71  0.15376 
 4.86667 -69  0.149078 
 4.86667 -67  0.126709 
 4.86667 -65  0.121507 
 4.86667 -63  0.0969084 
 4.86667 -61  0.0891795 
 4.86667 -59  0.0830856 
 4.86667 -57  0.0709275 
 4.86667 -55  0.0607833 
 4.86667 -53  0.0484394 
 4.86667 -51  0.0452512 
 4.86667 -49  0.0427988 
 4.86667 -47  0.03397 
 4.86667 -45  0.0299792 
 4.86667 -43  0.0384364 
 4.86667 -41  0.0321864 
 4.86667 -39  0.0322012 
 4.86667 -37  0.0430737 
 4.86667 -35  0.0430812 
 4.86667 -33  0.0496581 
 4.86667 -31  0.0585315 
 4.86667 -29  0.0608205 
 4.86667 -27  0.0713808 
 4.86667 -25  0.0735508 
 4.86667 -23  0.0776605 
 4.86667 -21  0.0837545 
 4.86667 -19  0.0811534 
 4.86667 -17  0.0816736 
 4.86667 -15  0.0805589 
 4.86667 -13  0.0894768 
 4.86667 -11  0.0684453 
 4.86667 -9  0.0722577 
 4.86667 -7  0.0632655 
 4.86667 -5  0.0575431 
 4.86667 -3  0.0747622 
 4.86667 -1  0.0451917 
 4.86667  1  0.0494872 
 4.86667  3  0.0885107 
 4.86667  5  0.0556109 
 4.86667  7  0.0650268 
 4.86667  9  0.0732759 
 4.86667  11  0.0672339 
 4.86667  13  0.0719753 
 4.86667  15  0.081525 
 4.86667  17  0.0839774 
 4.86667  19  0.0774376 
 4.86667  21  0.0823424 
 4.86667  23  0.077066 
 4.86667  25  0.0730083 
 4.86667  27  0.0739076 
 4.86667  29  0.0605232 
 4.86667  31  0.0575803 
 4.86667  33  0.0511742 
 4.86667  35  0.0438392 
 4.86667  37  0.0400713 
 4.86667  39  0.0326694 
 4.86667  41  0.0321195 
 4.86667  43  0.0362886 
 4.86667  45  0.0293326 
 4.86667  47  0.0336356 
 4.86667  49  0.0415502 
 4.86667  51  0.0480232 
 4.86667  53  0.0469605 
 4.86667  55  0.0614447 
 4.86667  57  0.0696864 
 4.86667  59  0.0807075 
 4.86667  61  0.0877675 
 4.86667  63  0.0952735 
 4.86667  65  0.120913 
 4.86667  67  0.124703 
 4.86667  69  0.144842 
 4.86667  71  0.147592 
 4.86667  73  0.158442 
 4.86667  75  0.156882 
 4.86667  77  0.138749 
 4.86667  79  0.142018 
 4.86667  81  0.141944 
 4.86667  83  0.137634 
 4.86667  85  0.149896 
 4.86667  87  0.113035 
 4.86667  89  0.0998811 
 5 -89  0.137262 
 5 -87  0.102185 
 5 -85  0.149227 
 5 -83  0.138971 
 5 -81  0.155247 
 5 -79  0.134364 
 5 -77  0.150268 
 5 -75  0.152423 
 5 -73  0.147666 
 5 -71  0.143505 
 5 -69  0.14566 
 5 -67  0.128864 
 5 -65  0.110285 
 5 -63  0.103968 
 5 -61  0.0964625 
 5 -59  0.0763971 
 5 -57  0.0689432 
 5 -55  0.0619798 
 5 -53  0.055923 
 5 -51  0.0489373 
 5 -49  0.0384884 
 5 -47  0.0360731 
 5 -45  0.0327512 
 5 -43  0.0296373 
 5 -41  0.0305737 
 5 -39  0.0353448 
 5 -37  0.0403909 
 5 -35  0.0442702 
 5 -33  0.0573424 
 5 -31  0.0628864 
 5 -29  0.0685865 
 5 -27  0.0728002 
 5 -25  0.0813763 
 5 -23  0.0866528 
 5 -21  0.0858353 
 5 -19  0.0896254 
 5 -17  0.0878419 
 5 -15  0.0830856 
 5 -13  0.069025 
 5 -11  0.0713882 
 5 -9  0.066409 
 5 -7  0.0578998 
 5 -5  0.0620318 
 5 -3  0.0620244 
 5 -1  0.0452512 
 5  1  0.0442182 
 5  3  0.0655321 
 5  5  0.0592598 
 5  7  0.0621656 
 5  9  0.0663124 
 5  11  0.067442 
 5  13  0.0700357 
 5  15  0.0830856 
 5  17  0.0859839 
 5  19  0.0896998 
 5  21  0.0849435 
 5  23  0.088585 
 5  25  0.0816736 
 5  27  0.0707491 
 5  29  0.0697235 
 5  31  0.061415 
 5  33  0.0608873 
 5  35  0.0434602 
 5  37  0.039462 
 5  39  0.0323722 
 5  41  0.0337619 
 5  43  0.0296894 
 5  45  0.0314952 
 5  47  0.0359691 
 5  49  0.0383323 
 5  51  0.0474955 
 5  53  0.054942 
 5  55  0.0606124 
 5  57  0.0632952 
 5  59  0.0816736 
 5  61  0.0886593 
 5  63  0.0999554 
 5  65  0.109245 
 5  67  0.129236 
 5  69  0.143951 
 5  71  0.144545 
 5  73  0.144842 
 5  75  0.147146 
 5  77  0.158219 
 5  79  0.133249 
 5  81  0.149896 
 5  83  0.137634 
 5  85  0.132432 
 5  87  0.101962 
 5  89  0.047555 
 5.13333 -89  0.0580707 
 5.13333 -87  0.108576 
 5.13333 -85  0.152794 
 5.13333 -83  0.155693 
 5.13333 -81  0.154355 
 5.13333 -79  0.136073 
 5.13333 -77  0.144545 
 5.13333 -75  0.163496 
 5.13333 -73  0.161118 
 5.13333 -71  0.152423 
 5.13333 -69  0.140978 
 5.13333 -67  0.127824 
 5.13333 -65  0.124183 
 5.13333 -63  0.104712 
 5.13333 -61  0.0966855 
 5.13333 -59  0.0814507 
 5.13333 -57  0.0662901 
 5.13333 -55  0.0636147 
 5.13333 -53  0.050981 
 5.13333 -51  0.0382357 
 5.13333 -49  0.0434081 
 5.13333 -47  0.0366305 
 5.13333 -45  0.0332714 
 5.13333 -43  0.0314061 
 5.13333 -41  0.0321641 
 5.13333 -39  0.040547 
 5.13333 -37  0.0386593 
 5.13333 -35  0.0487663 
 5.13333 -33  0.0603077 
 5.13333 -31  0.070868 
 5.13333 -29  0.0765458 
 5.13333 -27  0.0791468 
 5.13333 -25  0.0836058 
 5.13333 -23  0.0861326 
 5.13333 -21  0.0966112 
 5.13333 -19  0.0943074 
 5.13333 -17  0.0983948 
 5.13333 -15  0.0804845 
 5.13333 -13  0.0748365 
 5.13333 -11  0.0616156 
 5.13333 -9  0.0690696 
 5.13333 -7  0.0696938 
 5.13333 -5  0.0641647 
 5.13333 -3  0.0671745 
 5.13333 -1  0.041684 
 5.13333  1  0.0443074 
 5.13333  3  0.0655321 
 5.13333  5  0.0635627 
 5.13333  7  0.0710984 
 5.13333  9  0.066632 
 5.13333  11  0.0627081 
 5.13333  13  0.073588 
 5.13333  15  0.0801873 
 5.13333  17  0.100699 
 5.13333  19  0.0940101 
 5.13333  21  0.0956451 
 5.13333  23  0.0864298 
 5.13333  25  0.080113 
 5.13333  27  0.0803359 
 5.13333  29  0.076843 
 5.13333  31  0.0727408 
 5.13333  33  0.0589477 
 5.13333  35  0.0486177 
 5.13333  37  0.0407996 
 5.13333  39  0.0395957 
 5.13333  41  0.0326249 
 5.13333  43  0.0313095 
 5.13333  45  0.0327735 
 5.13333  47  0.0332714 
 5.13333  49  0.0429622 
 5.13333  51  0.0417063 
 5.13333  53  0.0572904 
 5.13333  55  0.0508398 
 5.13333  57  0.071626 
 5.13333  59  0.0764715 
 5.13333  61  0.0925981 
 5.13333  63  0.105603 
 5.13333  65  0.116454 
 5.13333  67  0.126709 
 5.13333  69  0.132878 
 5.13333  71  0.152051 
 5.13333  73  0.162827 
 5.13333  75  0.158814 
 5.13333  77  0.133472 
 5.13333  79  0.139715 
 5.13333  81  0.143356 
 5.13333  83  0.158219 
 5.13333  85  0.140458 
 5.13333  87  0.113258 
 5.13333  89  0.0644174 
 5.26667 -89  0.0687351 
 5.26667 -87  0.0883621 
 5.26667 -85  0.125595 
 5.26667 -83  0.130499 
 5.26667 -81  0.160449 
 5.26667 -79  0.143505 
 5.26667 -77  0.14997 
 5.26667 -75  0.165725 
 5.26667 -73  0.148633 
 5.26667 -71  0.157105 
 5.26667 -69  0.129087 
 5.26667 -67  0.127675 
 5.26667 -65  0.110211 
 5.26667 -63  0.0983205 
 5.26667 -61  0.0966855 
 5.26667 -59  0.075654 
 5.26667 -57  0.068371 
 5.26667 -55  0.0574911 
 5.26667 -53  0.0484394 
 5.26667 -51  0.0492271 
 5.26667 -49  0.037069 
 5.26667 -47  0.0323796 
 5.26667 -45  0.0333011 
 5.26667 -43  0.0310791 
 5.26667 -41  0.0338734 
 5.26667 -39  0.0377601 
 5.26667 -37  0.0479786 
 5.26667 -35  0.0518579 
 5.26667 -33  0.0623662 
 5.26667 -31  0.0723989 
 5.26667 -29  0.0823424 
 5.26667 -27  0.0887337 
 5.26667 -25  0.0891052 
 5.26667 -23  0.0980975 
 5.26667 -21  0.0978002 
 5.26667 -19  0.107536 
 5.26667 -17  0.100327 
 5.26667 -15  0.078701 
 5.26667 -13  0.0787753 
 5.26667 -11  0.0693371 
 5.26667 -9  0.0681406 
 5.26667 -7  0.0706971 
 5.26667 -5  0.057937 
 5.26667 -3  0.0719902 
 5.26667 -1  0.0405693 
 5.26667  1  0.0432892 
 5.26667  3  0.0691736 
 5.26667  5  0.0645214 
 5.26667  7  0.0647444 
 5.26667  9  0.0656139 
 5.26667  11  0.0702661 
 5.26667  13  0.0773633 
 5.26667  15  0.0791468 
 5.26667  17  0.100624 
 5.26667  19  0.105752 
 5.26667  21  0.0985434 
 5.26667  23  0.0965369 
 5.26667  25  0.0892539 
 5.26667  27  0.0880648 
 5.26667  29  0.0810791 
 5.26667  31  0.0750595 
 5.26667  33  0.0630276 
 5.26667  35  0.0501561 
 5.26667  37  0.049019 
 5.26667  39  0.0362218 
 5.26667  41  0.0353077 
 5.26667  43  0.030648 
 5.26667  45  0.0331451 
 5.26667  47  0.035382 
 5.26667  49  0.0383621 
 5.26667  51  0.0474955 
 5.26667  53  0.0450208 
 5.26667  55  0.054407 
 5.26667  57  0.0671819 
 5.26667  59  0.0755797 
 5.26667  61  0.0936385 
 5.26667  63  0.0960166 
 5.26667  65  0.110062 
 5.26667  67  0.127229 
 5.26667  69  0.126115 
 5.26667  71  0.152423 
 5.26667  73  0.139715 
 5.26667  75  0.158963 
 5.26667  77  0.153612 
 5.26667  79  0.137039 
 5.26667  81  0.157848 
 5.26667  83  0.129236 
 5.26667  85  0.134215 
 5.26667  87  0.0969828 
 5.26667  89  0.158591 
 5.4 -89  0.166171 
 5.4 -87  0.115042 
 5.4 -85  0.129831 
 5.4 -83  0.148856 
 5.4 -81  0.150713 
 5.4 -79  0.153315 
 5.4 -77  0.167658 
 5.4 -75  0.13481 
 5.4 -73  0.13533 
 5.4 -71  0.152943 
 5.4 -69  0.155841 
 5.4 -67  0.145586 
 5.4 -65  0.13808 
 5.4 -63  0.108427 
 5.4 -61  0.0901457 
 5.4 -59  0.0750595 
 5.4 -57  0.064343 
 5.4 -55  0.0497919 
 5.4 -53  0.0501189 
 5.4 -51  0.0447681 
 5.4 -49  0.0363555 
 5.4 -47  0.0290279 
 5.4 -45  0.0335984 
 5.4 -43  0.0350104 
 5.4 -41  0.0366825 
 5.4 -39  0.0424941 
 5.4 -37  0.0439878 
 5.4 -35  0.0545259 
 5.4 -33  0.0640235 
 5.4 -31  0.0848692 
 5.4 -29  0.0826397 
 5.4 -27  0.0893282 
 5.4 -25  0.0943817 
 5.4 -23  0.108279 
 5.4 -21  0.120467 
 5.4 -19  0.113555 
 5.4 -17  0.116528 
 5.4 -15  0.105009 
 5.4 -13  0.0957937 
 5.4 -11  0.092821 
 5.4 -9  0.0810791 
 5.4 -7  0.0656584 
 5.4 -5  0.0585464 
 5.4 -3  0.0680143 
 5.4 -1  0.0669293 
 5.4  1  0.0723841 
 5.4  3  0.0620244 
 5.4  5  0.059676 
 5.4  7  0.0684081 
 5.4  9  0.081302 
 5.4  11  0.0863555 
 5.4  13  0.0976516 
 5.4  15  0.109022 
 5.4  17  0.111326 
 5.4  19  0.113332 
 5.4  21  0.118163 
 5.4  23  0.108873 
 5.4  25  0.0957937 
 5.4  27  0.0905172 
 5.4  29  0.0826397 
 5.4  31  0.0842747 
 5.4  33  0.0648633 
 5.4  35  0.0577883 
 5.4  37  0.0411861 
 5.4  39  0.0433859 
 5.4  41  0.0370169 
 5.4  43  0.0323127 
 5.4  45  0.0319263 
 5.4  47  0.0300238 
 5.4  49  0.0366231 
 5.4  51  0.0436608 
 5.4  53  0.0476144 
 5.4  55  0.0503344 
 5.4  57  0.0625 
 5.4  59  0.0790725 
 5.4  61  0.0865785 
 5.4  63  0.106198 
 5.4  65  0.133844 
 5.4  67  0.135033 
 5.4  69  0.161266 
 5.4  71  0.148558 
 5.4  73  0.135924 
 5.4  75  0.129013 
 5.4  77  0.167732 
 5.4  79  0.150565 
 5.4  81  0.149747 
 5.4  83  0.140978 
 5.4  85  0.126635 
 5.4  87  0.106347 
 5.4  89  0.103968 
 5.53333 -89  0.0928954 
 5.53333 -87  0.108725 
 5.53333 -85  0.133323 
 5.53333 -83  0.149673 
 5.53333 -81  0.16409 
 5.53333 -79  0.145957 
 5.53333 -77  0.144099 
 5.53333 -75  0.153092 
 5.53333 -73  0.148558 
 5.53333 -71  0.156584 
 5.53333 -69  0.140904 
 5.53333 -67  0.137114 
 5.53333 -65  0.12552 
 5.53333 -63  0.105678 
 5.53333 -61  0.0878419 
 5.53333 -59  0.0746879 
 5.53333 -57  0.0656584 
 5.53333 -55  0.0609839 
 5.53333 -53  0.0515681 
 5.53333 -51  0.0370764 
 5.53333 -49  0.0354117 
 5.53333 -47  0.0357313 
 5.53333 -45  0.0274004 
 5.53333 -43  0.0403315 
 5.53333 -41  0.0367643 
 5.53333 -39  0.0369872 
 5.53333 -37  0.0444188 
 5.53333 -35  0.0609394 
 5.53333 -33  0.0664834 
 5.53333 -31  0.0800386 
 5.53333 -29  0.0890309 
 5.53333 -27  0.103968 
 5.53333 -25  0.111549 
 5.53333 -23  0.117494 
 5.53333 -21  0.119352 
 5.53333 -19  0.117866 
 5.53333 -17  0.118014 
 5.53333 -15  0.100996 
 5.53333 -13  0.100253 
 5.53333 -11  0.102482 
 5.53333 -9  0.0724881 
 5.53333 -7  0.071195 
 5.53333 -5  0.0536266 
 5.53333 -3  0.0644322 
 5.53333 -1  0.0282105 
 5.53333  1  0.0300089 
 5.53333  3  0.0623068 
 5.53333  5  0.0528166 
 5.53333  7  0.0777348 
 5.53333  9  0.0692182 
 5.53333  11  0.0998811 
 5.53333  13  0.100253 
 5.53333  15  0.100624 
 5.53333  17  0.116602 
 5.53333  19  0.115339 
 5.53333  21  0.119724 
 5.53333  23  0.117048 
 5.53333  25  0.11036 
 5.53333  27  0.109542 
 5.53333  29  0.087173 
 5.53333  31  0.081525 
 5.53333  33  0.067821 
 5.53333  35  0.0558338 
 5.53333  37  0.0458606 
 5.53333  39  0.0374851 
 5.53333  41  0.0394768 
 5.53333  43  0.0372845 
 5.53333  45  0.0284557 
 5.53333  47  0.0345199 
 5.53333  49  0.0361177 
 5.53333  51  0.0366008 
 5.53333  53  0.0476665 
 5.53333  55  0.0621581 
 5.53333  57  0.06386 
 5.53333  59  0.0720571 
 5.53333  61  0.0902943 
 5.53333  63  0.104043 
 5.53333  65  0.126263 
 5.53333  67  0.13206 
 5.53333  69  0.139938 
 5.53333  71  0.155172 
 5.53333  73  0.146254 
 5.53333  75  0.165725 
 5.53333  77  0.137485 
 5.53333  79  0.151977 
 5.53333  81  0.166246 
 5.53333  83  0.163644 
 5.53333  85  0.131466 
 5.53333  87  0.109839 
 5.53333  89  0.0785523 
 5.66667 -89  0.11794 
 5.66667 -87  0.113704 
 5.66667 -85  0.149004 
 5.66667 -83  0.160523 
 5.66667 -81  0.141052 
 5.66667 -79  0.124405 
 5.66667 -77  0.13912 
 5.66667 -75  0.181109 
 5.66667 -73  0.145809 
 5.66667 -71  0.146626 
 5.66667 -69  0.138971 
 5.66667 -67  0.144322 
 5.66667 -65  0.131243 
 5.66667 -63  0.112366 
 5.66667 -61  0.088808 
 5.66667 -59  0.0784037 
 5.66667 -57  0.0538719 
 5.66667 -55  0.0624257 
 5.66667 -53  0.044025 
 5.66667 -51  0.0375446 
 5.66667 -49  0.0323276 
 5.66667 -47  0.0312872 
 5.66667 -45  0.0340889 
 5.66667 -43  0.0358725 
 5.66667 -41  0.0478968 
 5.66667 -39  0.0362069 
 5.66667 -37  0.0475253 
 5.66667 -35  0.0536489 
 5.66667 -33  0.0775119 
 5.66667 -31  0.0860583 
 5.66667 -29  0.085761 
 5.66667 -27  0.105232 
 5.66667 -25  0.118832 
 5.66667 -23  0.117791 
 5.66667 -21  0.129905 
 5.66667 -19  0.137485 
 5.66667 -17  0.13585 
 5.66667 -15  0.110657 
 5.66667 -13  0.100996 
 5.66667 -11  0.0949762 
 5.66667 -9  0.0749851 
 5.66667 -7  0.0601813 
 5.66667 -5  0.0607536 
 5.66667 -3  0.0759512 
 5.66667 -1  0.0535672 
 5.66667  1  0.190993 
 5.66667  3  0.075431 
 5.66667  5  0.0591929 
 5.66667  7  0.0608725 
 5.66667  9  0.0740413 
 5.66667  11  0.0925981 
 5.66667  13  0.10813 
 5.66667  15  0.0962396 
 5.66667  17  0.150416 
 5.66667  19  0.142316 
 5.66667  21  0.130054 
 5.66667  23  0.119055 
 5.66667  25  0.106495 
 5.66667  27  0.106124 
 5.66667  29  0.0884364 
 5.66667  31  0.0847206 
 5.66667  33  0.0789239 
 5.66667  35  0.0551576 
 5.66667  37  0.0454518 
 5.66667  39  0.0409037 
 5.66667  41  0.0449837 
 5.66667  43  0.0337247 
 5.66667  45  0.0368683 
 5.66667  47  0.0314135 
 5.66667  49  0.032387 
 5.66667  51  0.0338957 
 5.66667  53  0.0445823 
 5.66667  55  0.0584721 
 5.66667  57  0.051791 
 5.66667  59  0.0759512 
 5.66667  61  0.0911118 
 5.66667  63  0.107536 
 5.66667  65  0.128716 
 5.66667  67  0.145883 
 5.66667  69  0.139343 
 5.66667  71  0.143505 
 5.66667  73  0.137039 
 5.66667  75  0.159854 
 5.66667  77  0.151977 
 5.66667  79  0.131614 
 5.66667  81  0.129533 
 5.66667  83  0.144917 
 5.66667  85  0.140681 
 5.66667  87  0.122622 
 5.66667  89  0.140681 
