# Figure 7 bottom left plot - Full Moon meteoroid radiant distribution color coded by mass flux (3rd column)
# Lunar Local time (hr), Ecliptic latitude (deg), Mass flux per 2x2 degree bin (kg day-1) - 24hr = 360 degrees
 5.93333  85  0.0963139 
 5.93333  87  0.106867 
 5.93333  89  0.0599658 
 6.06667 -89  0.162827 
 6.06667 -87  0.0474361 
 6.06667 -85  0.104563 
 6.06667 -83  0.143356 
 6.06667 -81  0.132134 
 6.06667 -79  0.173974 
 6.06667 -77  0.170482 
 6.06667 -75  0.212396 
 6.06667 -73  0.206228 
 6.06667 -71  0.193743 
 6.06667 -69  0.195452 
 6.06667 -67  0.194337 
 6.06667 -65  0.201471 
 6.06667 -63  0.190696 
 6.06667 -61  0.16357 
 6.06667 -59  0.154949 
 6.06667 -57  0.13258 
 6.06667 -55  0.103225 
 6.06667 -53  0.0888823 
 6.06667 -51  0.0737218 
 6.06667 -49  0.071195 
 6.06667 -47  0.0563392 
 6.06667 -45  0.062448 
 6.06667 -43  0.0580782 
 6.06667 -41  0.0628344 
 6.06667 -39  0.0657402 
 6.06667 -37  0.0681778 
 6.06667 -35  0.114967 
 6.06667 -33  0.0951992 
 6.06667 -31  0.117866 
 6.06667 -29  0.114744 
 6.06667 -27  0.137559 
 6.06667 -25  0.157105 
 6.06667 -23  0.137634 
 6.06667 -21  0.145288 
 6.06667 -19  0.207342 
 6.06667 -17  0.146998 
 6.06667 -15  0.177765 
 6.06667 -13  0.172191 
 6.06667 -11  0.201769 
 6.06667 -9  0.103225 
 6.06667 -7  0.104935 
 6.06667 -5  0.104191 
 6.06667 -3  0.112218 
 6.06667 -1  0.10813 
 6.06667  1  0.0730901 
 6.06667  3  0.125966 
 6.06667  5  0.123068 
 6.06667  7  0.101665 
 6.06667  9  0.106347 
 6.06667  11  0.192851 
 6.06667  13  0.148781 
 6.06667  15  0.189358 
 6.06667  17  0.169813 
 6.06667  19  0.202066 
 6.06667  21  0.144322 
 6.06667  23  0.147369 
 6.06667  25  0.155693 
 6.06667  27  0.131614 
 6.06667  29  0.129385 
 6.06667  31  0.110211 
 6.06667  33  0.0992866 
 6.06667  35  0.100178 
 6.06667  37  0.0772889 
 6.06667  39  0.0667286 
 6.06667  41  0.0646254 
 6.06667  43  0.0559825 
 6.06667  45  0.060003 
 6.06667  47  0.0618534 
 6.06667  49  0.0670407 
 6.06667  51  0.0775119 
 6.06667  53  0.0955707 
 6.06667  55  0.108279 
 6.06667  57  0.129013 
 6.06667  59  0.155098 
 6.06667  61  0.172711 
 6.06667  63  0.188392 
 6.06667  65  0.208383 
 6.06667  67  0.194709 
 6.06667  69  0.203106 
 6.06667  71  0.195898 
 6.06667  73  0.199465 
 6.06667  75  0.2283 
 6.06667  77  0.170184 
 6.06667  79  0.171745 
 6.06667  81  0.145288 
 6.06667  83  0.127304 
 6.06667  85  0.108799 
 6.06667  87  0.0925238 
 6.06667  89  0.0858353 
 6.2 -89  0.0648261 
 6.2 -87  0.11192 
 6.2 -85  0.130202 
 6.2 -83  0.105009 
 6.2 -81  0.185271 
 6.2 -79  0.188986 
 6.2 -77  0.20214 
 6.2 -75  0.16788 
 6.2 -73  0.188392 
 6.2 -71  0.184379 
 6.2 -69  0.20437 
 6.2 -67  0.219605 
 6.2 -65  0.186534 
 6.2 -63  0.218564 
 6.2 -61  0.175163 
 6.2 -59  0.180143 
 6.2 -57  0.139492 
 6.2 -55  0.0962396 
 6.2 -53  0.0894025 
 6.2 -51  0.0760256 
 6.2 -49  0.0690919 
 6.2 -47  0.0654355 
 6.2 -45  0.0620541 
 6.2 -43  0.0577735 
 6.2 -41  0.0663793 
 6.2 -39  0.0612738 
 6.2 -37  0.0698053 
 6.2 -35  0.0708011 
 6.2 -33  0.103151 
 6.2 -31  0.119575 
 6.2 -29  0.122399 
 6.2 -27  0.146403 
 6.2 -25  0.162307 
 6.2 -23  0.137188 
 6.2 -21  0.170333 
 6.2 -19  0.182669 
 6.2 -17  0.16357 
 6.2 -15  0.165577 
 6.2 -13  0.132283 
 6.2 -11  0.151977 
 6.2 -9  0.131614 
 6.2 -7  0.101739 
 6.2 -5  0.116677 
 6.2 -3  0.16409 
 6.2 -1  0.107982 
 6.2  1  0.1956 
 6.2  3  0.128344 
 6.2  5  0.170779 
 6.2  7  0.101813 
 6.2  9  0.129459 
 6.2  11  0.167658 
 6.2  13  0.140755 
 6.2  15  0.168698 
 6.2  17  0.161043 
 6.2  19  0.188689 
 6.2  21  0.166989 
 6.2  23  0.143579 
 6.2  25  0.158665 
 6.2  27  0.137262 
 6.2  29  0.131986 
 6.2  31  0.11467 
 6.2  33  0.100401 
 6.2  35  0.0772146 
 6.2  37  0.0655395 
 6.2  39  0.0601442 
 6.2  41  0.0696344 
 6.2  43  0.0629905 
 6.2  45  0.0616008 
 6.2  47  0.0630648 
 6.2  49  0.0661341 
 6.2  51  0.0824168 
 6.2  53  0.0912604 
 6.2  55  0.0978746 
 6.2  57  0.133992 
 6.2  59  0.190621 
 6.2  61  0.183933 
 6.2  63  0.214477 
 6.2  65  0.191513 
 6.2  67  0.220348 
 6.2  69  0.21574 
 6.2  71  0.184527 
 6.2  73  0.193297 
 6.2  75  0.1739 
 6.2  77  0.206302 
 6.2  79  0.223469 
 6.2  81  0.153983 
 6.2  83  0.11415 
 6.2  85  0.121061 
 6.2  87  0.0918549 
 6.2  89  0.100773 
 6.33333 -89  0.0769917 
 6.33333 -87  0.0675609 
 6.33333 -85  0.102631 
 6.33333 -83  0.112069 
 6.33333 -81  0.118534 
 6.33333 -79  0.182446 
 6.33333 -77  0.154949 
 6.33333 -75  0.205113 
 6.33333 -73  0.20162 
 6.33333 -71  0.212619 
 6.33333 -69  0.221834 
 6.33333 -67  0.200728 
 6.33333 -65  0.20437 
 6.33333 -63  0.194709 
 6.33333 -61  0.171225 
 6.33333 -59  0.164536 
 6.33333 -57  0.122622 
 6.33333 -55  0.124108 
 6.33333 -53  0.0947533 
 6.33333 -51  0.0787753 
 6.33333 -49  0.0709869 
 6.33333 -47  0.0629385 
 6.33333 -45  0.0532699 
 6.33333 -43  0.0547934 
 6.33333 -41  0.05842 
 6.33333 -39  0.0591781 
 6.33333 -37  0.0650193 
 6.33333 -35  0.0753567 
 6.33333 -33  0.0861326 
 6.33333 -31  0.111549 
 6.33333 -29  0.103597 
 6.33333 -27  0.117791 
 6.33333 -25  0.138749 
 6.33333 -23  0.15272 
 6.33333 -21  0.155098 
 6.33333 -19  0.16788 
 6.33333 -17  0.18148 
 6.33333 -15  0.154504 
 6.33333 -13  0.141127 
 6.33333 -11  0.144248 
 6.33333 -9  0.102928 
 6.33333 -7  0.0883621 
 6.33333 -5  0.0890309 
 6.33333 -3  0.133992 
 6.33333 -1  0.257209 
 6.33333  1  0.0840517 
 6.33333  3  0.128864 
 6.33333  5  0.0966112 
 6.33333  7  0.0842004 
 6.33333  9  0.117791 
 6.33333  11  0.12604 
 6.33333  13  0.141275 
 6.33333  15  0.166617 
 6.33333  17  0.176947 
 6.33333  19  0.169293 
 6.33333  21  0.164759 
 6.33333  23  0.15272 
 6.33333  25  0.14135 
 6.33333  27  0.114596 
 6.33333  29  0.106941 
 6.33333  31  0.109468 
 6.33333  33  0.0847949 
 6.33333  35  0.0722206 
 6.33333  37  0.0746136 
 6.33333  39  0.0577512 
 6.33333  41  0.0573499 
 6.33333  43  0.0558487 
 6.33333  45  0.0499108 
 6.33333  47  0.0610062 
 6.33333  49  0.0806332 
 6.33333  51  0.0788496 
 6.33333  53  0.0939358 
 6.33333  55  0.12448 
 6.33333  57  0.117271 
 6.33333  59  0.173603 
 6.33333  61  0.176204 
 6.33333  63  0.201471 
 6.33333  65  0.210835 
 6.33333  67  0.202586 
 6.33333  69  0.230975 
 6.33333  71  0.21522 
 6.33333  73  0.202735 
 6.33333  75  0.206228 
 6.33333  77  0.159929 
 6.33333  79  0.180663 
 6.33333  81  0.112069 
 6.33333  83  0.114447 
 6.33333  85  0.108056 
 6.33333  87  0.0673974 
 6.33333  89  0.0593787 
 6.46667 -89  0.0383175 
 6.46667 -87  0.098692 
 6.46667 -85  0.0807075 
 6.46667 -83  0.128419 
 6.46667 -81  0.140904 
 6.46667 -79  0.164165 
 6.46667 -77  0.17821 
 6.46667 -75  0.19077 
 6.46667 -73  0.187574 
 6.46667 -71  0.218044 
 6.46667 -69  0.209869 
 6.46667 -67  0.212916 
 6.46667 -65  0.200059 
 6.46667 -63  0.192925 
 6.46667 -61  0.174866 
 6.46667 -59  0.146552 
 6.46667 -57  0.139566 
 6.46667 -55  0.103597 
 6.46667 -53  0.092821 
 6.46667 -51  0.0904429 
 6.46667 -49  0.0695155 
 6.46667 -47  0.0723246 
 6.46667 -45  0.066409 
 6.46667 -43  0.0590889 
 6.46667 -41  0.0548974 
 6.46667 -39  0.0656807 
 6.46667 -37  0.0584349 
 6.46667 -35  0.0781064 
 6.46667 -33  0.0850922 
 6.46667 -31  0.0960166 
 6.46667 -29  0.107833 
 6.46667 -27  0.123216 
 6.46667 -25  0.135999 
 6.46667 -23  0.150342 
 6.46667 -21  0.148335 
 6.46667 -19  0.153909 
 6.46667 -17  0.155916 
 6.46667 -15  0.129162 
 6.46667 -13  0.149747 
 6.46667 -11  0.141127 
 6.46667 -9  0.105009 
 6.46667 -7  0.113109 
 6.46667 -5  0.0848692 
 6.46667 -3  0.121507 
 6.46667 -1  0.084126 
 6.46667  1  0.0546745 
 6.46667  3  0.104266 
 6.46667  5  0.128196 
 6.46667  7  0.101813 
 6.46667  9  0.111177 
 6.46667  11  0.139566 
 6.46667  13  0.150788 
 6.46667  15  0.137039 
 6.46667  17  0.15272 
 6.46667  19  0.157773 
 6.46667  21  0.149747 
 6.46667  23  0.153389 
 6.46667  25  0.128567 
 6.46667  27  0.135107 
 6.46667  29  0.105158 
 6.46667  31  0.089997 
 6.46667  33  0.085538 
 6.46667  35  0.0776605 
 6.46667  37  0.0644174 
 6.46667  39  0.0618014 
 6.46667  41  0.0598841 
 6.46667  43  0.0533665 
 6.46667  45  0.069783 
 6.46667  47  0.073038 
 6.46667  49  0.0721908 
 6.46667  51  0.0906659 
 6.46667  53  0.0903686 
 6.46667  55  0.114001 
 6.46667  57  0.132283 
 6.46667  59  0.152794 
 6.46667  61  0.180143 
 6.46667  63  0.19679 
 6.46667  65  0.203255 
 6.46667  67  0.216706 
 6.46667  69  0.212842 
 6.46667  71  0.220348 
 6.46667  73  0.191736 
 6.46667  75  0.191364 
 6.46667  77  0.189581 
 6.46667  79  0.173751 
 6.46667  81  0.148038 
 6.46667  83  0.123291 
 6.46667  85  0.0780321 
 6.46667  87  0.0948276 
 6.46667  89  0.0415354 
 6.6 -89  0.0529355 
 6.6 -87  0.0939358 
 6.6 -85  0.100178 
 6.6 -83  0.139269 
 6.6 -81  0.171448 
 6.6 -79  0.171448 
 6.6 -77  0.166246 
 6.6 -75  0.194783 
 6.6 -73  0.192479 
 6.6 -71  0.217449 
 6.6 -69  0.211653 
 6.6 -67  0.204073 
 6.6 -65  0.199837 
 6.6 -63  0.185865 
 6.6 -61  0.165948 
 6.6 -59  0.152646 
 6.6 -57  0.127081 
 6.6 -55  0.114373 
 6.6 -53  0.0971314 
 6.6 -51  0.0877675 
 6.6 -49  0.0746136 
 6.6 -47  0.0682967 
 6.6 -45  0.0600996 
 6.6 -43  0.0561683 
 6.6 -41  0.0537678 
 6.6 -39  0.0657996 
 6.6 -37  0.0668103 
 6.6 -35  0.0747622 
 6.6 -33  0.0836058 
 6.6 -31  0.102556 
 6.6 -29  0.113555 
 6.6 -27  0.115488 
 6.6 -25  0.120764 
 6.6 -23  0.136073 
 6.6 -21  0.147072 
 6.6 -19  0.161861 
 6.6 -17  0.154727 
 6.6 -15  0.12173 
 6.6 -13  0.128641 
 6.6 -11  0.137114 
 6.6 -9  0.124628 
 6.6 -7  0.0936385 
 6.6 -5  0.0973543 
 6.6 -3  0.0950505 
 6.6 -1  0.0923008 
 6.6  1  0.0817479 
 6.6  3  0.0926724 
 6.6  5  0.0998068 
 6.6  7  0.096091 
 6.6  9  0.114596 
 6.6  11  0.12879 
 6.6  13  0.136593 
 6.6  15  0.134438 
 6.6  17  0.150119 
 6.6  19  0.15978 
 6.6  21  0.153686 
 6.6  23  0.135256 
 6.6  25  0.122027 
 6.6  27  0.12173 
 6.6  29  0.109171 
 6.6  31  0.101367 
 6.6  33  0.0848692 
 6.6  35  0.0786266 
 6.6  37  0.06386 
 6.6  39  0.0639343 
 6.6  41  0.0594902 
 6.6  43  0.0565398 
 6.6  45  0.0618609 
 6.6  47  0.0680663 
 6.6  49  0.0781807 
 6.6  51  0.0868014 
 6.6  53  0.103671 
 6.6  55  0.115116 
 6.6  57  0.12879 
 6.6  59  0.155767 
 6.6  61  0.171225 
 6.6  63  0.186162 
 6.6  65  0.207045 
 6.6  67  0.210018 
 6.6  69  0.217078 
 6.6  71  0.219456 
 6.6  73  0.198276 
 6.6  75  0.203106 
 6.6  77  0.161266 
 6.6  79  0.177393 
 6.6  81  0.164611 
 6.6  83  0.139863 
 6.6  85  0.125595 
 6.6  87  0.0964625 
 6.6  89  0.0543698 
 6.73333 -89  0.0685865 
 6.73333 -87  0.0887337 
 6.73333 -85  0.134438 
 6.73333 -83  0.110062 
 6.73333 -81  0.112515 
 6.73333 -79  0.175535 
 6.73333 -77  0.192331 
 6.73333 -75  0.214997 
 6.73333 -73  0.197607 
 6.73333 -71  0.198053 
 6.73333 -69  0.206376 
 6.73333 -67  0.216855 
 6.73333 -65  0.203255 
 6.73333 -63  0.191513 
 6.73333 -61  0.1739 
 6.73333 -59  0.175238 
 6.73333 -57  0.129831 
 6.73333 -55  0.10813 
 6.73333 -53  0.0984691 
 6.73333 -51  0.0823424 
 6.73333 -49  0.0716335 
 6.73333 -47  0.0656361 
 6.73333 -45  0.061571 
 6.73333 -43  0.054838 
 6.73333 -41  0.0573127 
 6.73333 -39  0.0606198 
 6.73333 -37  0.0583532 
 6.73333 -35  0.0749108 
 6.73333 -33  0.0905916 
 6.73333 -31  0.093044 
 6.73333 -29  0.105603 
 6.73333 -27  0.10761 
 6.73333 -25  0.116231 
 6.73333 -23  0.119129 
 6.73333 -21  0.136816 
 6.73333 -19  0.135256 
 6.73333 -17  0.133695 
 6.73333 -15  0.106421 
 6.73333 -13  0.108427 
 6.73333 -11  0.0889566 
 6.73333 -9  0.107164 
 6.73333 -7  0.0920779 
 6.73333 -5  0.0774376 
 6.73333 -3  0.100476 
 6.73333 -1  0.0656213 
 6.73333  1  0.0818222 
 6.73333  3  0.0987663 
 6.73333  5  0.120913 
 6.73333  7  0.091632 
 6.73333  9  0.106347 
 6.73333  11  0.0964625 
 6.73333  13  0.10657 
 6.73333  15  0.106644 
 6.73333  17  0.136965 
 6.73333  19  0.131911 
 6.73333  21  0.134735 
 6.73333  23  0.120838 
 6.73333  25  0.119426 
 6.73333  27  0.107684 
 6.73333  29  0.106124 
 6.73333  31  0.0894768 
 6.73333  33  0.0893282 
 6.73333  35  0.0693371 
 6.73333  37  0.0650862 
 6.73333  39  0.0654429 
 6.73333  41  0.0565844 
 6.73333  43  0.0553285 
 6.73333  45  0.0615265 
 6.73333  47  0.0666246 
 6.73333  49  0.0709275 
 6.73333  51  0.0854637 
 6.73333  53  0.0960166 
 6.73333  55  0.114967 
 6.73333  57  0.131466 
 6.73333  59  0.152943 
 6.73333  61  0.167063 
 6.73333  63  0.199168 
 6.73333  65  0.23967 
 6.73333  67  0.210315 
 6.73333  69  0.22124 
 6.73333  71  0.20162 
 6.73333  73  0.200654 
 6.73333  75  0.215963 
 6.73333  77  0.192999 
 6.73333  79  0.179845 
 6.73333  81  0.118089 
 6.73333  83  0.113481 
 6.73333  85  0.134512 
 6.73333  87  0.0979489 
 6.73333  89  0.15651 
 6.86667 -89  0.091632 
 6.86667 -87  0.0935642 
 6.86667 -85  0.124034 
 6.86667 -83  0.10486 
 6.86667 -81  0.156436 
 6.86667 -79  0.162678 
 6.86667 -77  0.180217 
 6.86667 -75  0.181778 
 6.86667 -73  0.187872 
 6.86667 -71  0.208234 
 6.86667 -69  0.217672 
 6.86667 -67  0.203404 
 6.86667 -65  0.203924 
 6.86667 -63  0.180217 
 6.86667 -61  0.169738 
 6.86667 -59  0.145214 
 6.86667 -57  0.143505 
 6.86667 -55  0.100476 
 6.86667 -53  0.0992122 
 6.86667 -51  0.0939358 
 6.86667 -49  0.0816736 
 6.86667 -47  0.0687797 
 6.86667 -45  0.0573573 
 6.86667 -43  0.0616231 
 6.86667 -41  0.0566662 
 6.86667 -39  0.0602556 
 6.86667 -37  0.0658517 
 6.86667 -35  0.0677765 
 6.86667 -33  0.0749108 
 6.86667 -31  0.0935642 
 6.86667 -29  0.102556 
 6.86667 -27  0.105083 
 6.86667 -25  0.111251 
 6.86667 -23  0.116305 
 6.86667 -21  0.115339 
 6.86667 -19  0.12775 
 6.86667 -17  0.126338 
 6.86667 -15  0.121284 
 6.86667 -13  0.116231 
 6.86667 -11  0.0865042 
 6.86667 -9  0.100773 
 6.86667 -7  0.10055 
 6.86667 -5  0.0833829 
 6.86667 -3  0.0961653 
 6.86667 -1  0.0741305 
 6.86667  1  0.0943817 
 6.86667  3  0.140755 
 6.86667  5  0.082937 
 6.86667  7  0.0957937 
 6.86667  9  0.101813 
 6.86667  11  0.0925238 
 6.86667  13  0.104935 
 6.86667  15  0.120095 
 6.86667  17  0.1331 
 6.86667  19  0.130945 
 6.86667  21  0.117866 
 6.86667  23  0.115636 
 6.86667  25  0.111697 
 6.86667  27  0.104191 
 6.86667  29  0.102185 
 6.86667  31  0.0973543 
 6.86667  33  0.0766201 
 6.86667  35  0.0664016 
 6.86667  37  0.0645511 
 6.86667  39  0.0622919 
 6.86667  41  0.0587396 
 6.86667  43  0.0623291 
 6.86667  45  0.0591409 
 6.86667  47  0.0681034 
 6.86667  49  0.0842747 
 6.86667  51  0.0929697 
 6.86667  53  0.100847 
 6.86667  55  0.10865 
 6.86667  57  0.133844 
 6.86667  59  0.154132 
 6.86667  61  0.17063 
 6.86667  63  0.183115 
 6.86667  65  0.206674 
 6.86667  67  0.206599 
 6.86667  69  0.223172 
 6.86667  71  0.206897 
 6.86667  73  0.192554 
 6.86667  75  0.183784 
 6.86667  77  0.184825 
 6.86667  79  0.171596 
 6.86667  81  0.162604 
 6.86667  83  0.113035 
 6.86667  85  0.111177 
 6.86667  87  0.07228 
 6.86667  89  0.0760999 
 7 -89  0.0732684 
 7 -87  0.0873216 
 7 -85  0.0831599 
 7 -83  0.143207 
 7 -81  0.144397 
 7 -79  0.172042 
 7 -77  0.20385 
 7 -75  0.185122 
 7 -73  0.182669 
 7 -71  0.19679 
 7 -69  0.217375 
 7 -67  0.211578 
 7 -65  0.201992 
 7 -63  0.184825 
 7 -61  0.212173 
 7 -59  0.143505 
 7 -57  0.13637 
 7 -55  0.116602 
 7 -53  0.108279 
 7 -51  0.0862812 
 7 -49  0.0889566 
 7 -47  0.0732387 
 7 -45  0.0596611 
 7 -43  0.0569263 
 7 -41  0.061571 
 7 -39  0.0614298 
 7 -37  0.0587099 
 7 -35  0.0657996 
 7 -33  0.0721463 
 7 -31  0.0879162 
 7 -29  0.0941587 
 7 -27  0.098692 
 7 -25  0.105455 
 7 -23  0.11898 
 7 -21  0.10761 
 7 -19  0.123439 
 7 -17  0.111029 
 7 -15  0.118683 
 7 -13  0.0986177 
 7 -11  0.0986177 
 7 -9  0.102928 
 7 -7  0.0979489 
 7 -5  0.0937128 
 7 -3  0.0984691 
 7 -1  0.0872473 
 7  1  0.18854 
 7  3  0.124628 
 7  5  0.0876932 
 7  7  0.11036 
 7  9  0.103077 
 7  11  0.0998811 
 7  13  0.0961653 
 7  15  0.114521 
 7  17  0.118906 
 7  19  0.122473 
 7  21  0.110731 
 7  23  0.115042 
 7  25  0.108502 
 7  27  0.0983948 
 7  29  0.0949019 
 7  31  0.0820452 
 7  33  0.0744649 
 7  35  0.0616156 
 7  37  0.0645437 
 7  39  0.0605901 
 7  41  0.0638749 
 7  43  0.0591929 
 7  45  0.0607759 
 7  47  0.0763228 
 7  49  0.0809304 
 7  51  0.0955707 
 7  53  0.111474 
 7  55  0.119798 
 7  57  0.13964 
 7  59  0.1467 
 7  61  0.181034 
 7  63  0.190696 
 7  65  0.203552 
 7  67  0.255722 
 7  69  0.218787 
 7  71  0.204221 
 7  73  0.185716 
 7  75  0.185345 
 7  77  0.209275 
 7  79  0.173826 
 7  81  0.146477 
 7  83  0.142985 
 7  85  0.0900713 
 7  87  0.0951249 
 7  89  0.0669367 
 7.13333 -89  0.0624851 
 7.13333 -87  0.10434 
 7.13333 -85  0.0957194 
 7.13333 -83  0.120021 
 7.13333 -81  0.133695 
 7.13333 -79  0.161043 
 7.13333 -77  0.172785 
 7.13333 -75  0.176724 
 7.13333 -73  0.192331 
 7.13333 -71  0.208383 
 7.13333 -69  0.226813 
 7.13333 -67  0.206302 
 7.13333 -65  0.199985 
 7.13333 -63  0.18698 
 7.13333 -61  0.179697 
 7.13333 -59  0.1522 
 7.13333 -57  0.140606 
 7.13333 -55  0.106867 
 7.13333 -53  0.11415 
 7.13333 -51  0.0937128 
 7.13333 -49  0.0894768 
 7.13333 -47  0.0774376 
 7.13333 -45  0.0719976 
 7.13333 -43  0.0608353 
 7.13333 -41  0.0558041 
 7.13333 -39  0.0543326 
 7.13333 -37  0.058093 
 7.13333 -35  0.0596091 
 7.13333 -33  0.0666691 
 7.13333 -31  0.0861326 
 7.13333 -29  0.0844233 
 7.13333 -27  0.0915577 
 7.13333 -25  0.104117 
 7.13333 -23  0.103077 
 7.13333 -21  0.108873 
 7.13333 -19  0.109988 
 7.13333 -17  0.10761 
 7.13333 -15  0.105603 
 7.13333 -13  0.115562 
 7.13333 -11  0.0963882 
 7.13333 -9  0.100178 
 7.13333 -7  0.0961653 
 7.13333 -5  0.0919293 
 7.13333 -3  0.100699 
 7.13333 -1  0.073863 
 7.13333  1  0.0651234 
 7.13333  3  0.0976516 
 7.13333  5  0.091409 
 7.13333  7  0.0920036 
 7.13333  9  0.0996581 
 7.13333  11  0.105826 
 7.13333  13  0.103968 
 7.13333  15  0.106049 
 7.13333  17  0.11742 
 7.13333  19  0.114967 
 7.13333  21  0.109319 
 7.13333  23  0.104935 
 7.13333  25  0.0999554 
 7.13333  27  0.0926724 
 7.13333  29  0.0833086 
 7.13333  31  0.0821195 
 7.13333  33  0.0732164 
 7.13333  35  0.0580856 
 7.13333  37  0.0606495 
 7.13333  39  0.0578775 
 7.13333  41  0.0549941 
 7.13333  43  0.0607759 
 7.13333  45  0.0702661 
 7.13333  47  0.0774376 
 7.13333  49  0.0911118 
 7.13333  51  0.0979489 
 7.13333  53  0.118609 
 7.13333  55  0.107536 
 7.13333  57  0.143579 
 7.13333  59  0.153686 
 7.13333  61  0.183561 
 7.13333  63  0.19404 
 7.13333  65  0.207937 
 7.13333  67  0.208234 
 7.13333  69  0.230603 
 7.13333  71  0.210984 
 7.13333  73  0.19181 
 7.13333  75  0.185048 
 7.13333  77  0.176947 
 7.13333  79  0.152423 
 7.13333  81  0.141721 
 7.13333  83  0.121433 
 7.13333  85  0.0868014 
 7.13333  87  0.0656213 
 7.13333  89  0.140904 
 7.26667 -89  0.0445749 
 7.26667 -87  0.101442 
 7.26667 -85  0.0908888 
 7.26667 -83  0.251561 
 7.26667 -81  0.1467 
 7.26667 -79  0.161861 
 7.26667 -77  0.165428 
 7.26667 -75  0.180589 
 7.26667 -73  0.191885 
 7.26667 -71  0.204147 
 7.26667 -69  0.198573 
 7.26667 -67  0.203329 
 7.26667 -65  0.206451 
 7.26667 -63  0.182892 
 7.26667 -61  0.170927 
 7.26667 -59  0.153166 
 7.26667 -57  0.136222 
 7.26667 -55  0.121433 
 7.26667 -53  0.110285 
 7.26667 -51  0.0917063 
 7.26667 -49  0.0790725 
 7.26667 -47  0.0729712 
 7.26667 -45  0.0645511 
 7.26667 -43  0.0575877 
 7.26667 -41  0.0566364 
 7.26667 -39  0.0538273 
 7.26667 -37  0.0592004 
 7.26667 -35  0.0623216 
 7.26667 -33  0.0638749 
 7.26667 -31  0.0721463 
 7.26667 -29  0.0766944 
 7.26667 -27  0.0853894 
 7.26667 -25  0.0870244 
 7.26667 -23  0.0951249 
 7.26667 -21  0.109765 
 7.26667 -19  0.102631 
 7.26667 -17  0.100847 
 7.26667 -15  0.116974 
 7.26667 -13  0.103225 
 7.26667 -11  0.0927467 
 7.26667 -9  0.0962396 
 7.26667 -7  0.0815993 
 7.26667 -5  0.0817479 
 7.26667 -3  0.0914834 
 7.26667 -1  0.0801873 
 7.26667  1  0.0966112 
 7.26667  3  0.106198 
 7.26667  5  0.0830856 
 7.26667  7  0.0805589 
 7.26667  9  0.0862812 
 7.26667  11  0.103002 
 7.26667  13  0.107833 
 7.26667  15  0.104414 
 7.26667  17  0.100922 
 7.26667  19  0.11467 
 7.26667  21  0.10434 
 7.26667  23  0.0999554 
 7.26667  25  0.0891052 
 7.26667  27  0.0865042 
 7.26667  29  0.0798157 
 7.26667  31  0.0685493 
 7.26667  33  0.0650342 
 7.26667  35  0.0626189 
 7.26667  37  0.0533071 
 7.26667  39  0.0623365 
 7.26667  41  0.0561608 
 7.26667  43  0.0585166 
 7.26667  45  0.0661043 
 7.26667  47  0.0731347 
 7.26667  49  0.0792955 
 7.26667  51  0.0932669 
 7.26667  53  0.108502 
 7.26667  55  0.120318 
 7.26667  57  0.143356 
 7.26667  59  0.153983 
 7.26667  61  0.175461 
 7.26667  63  0.187649 
 7.26667  65  0.207491 
 7.26667  67  0.198276 
 7.26667  69  0.214105 
 7.26667  71  0.215889 
 7.26667  73  0.197384 
 7.26667  75  0.1875 
 7.26667  77  0.163422 
 7.26667  79  0.1739 
 7.26667  81  0.144545 
 7.26667  83  0.244946 
 7.26667  85  0.0954221 
 7.26667  87  0.109542 
 7.26667  89  0.0692702 
 7.4 -89  0.179325 
 7.4 -87  0.0870987 
 7.4 -85  0.0835315 
 7.4 -83  0.110434 
 7.4 -81  0.134438 
 7.4 -79  0.174643 
 7.4 -77  0.179028 
 7.4 -75  0.19679 
 7.4 -73  0.181703 
 7.4 -71  0.195972 
 7.4 -69  0.227705 
 7.4 -67  0.202661 
 7.4 -65  0.1956 
 7.4 -63  0.177467 
 7.4 -61  0.172339 
 7.4 -59  0.159408 
 7.4 -57  0.135479 
 7.4 -55  0.129013 
 7.4 -53  0.109022 
 7.4 -51  0.0973543 
 7.4 -49  0.0851665 
 7.4 -47  0.0765458 
 7.4 -45  0.069181 
 7.4 -43  0.0645288 
 7.4 -41  0.0551873 
 7.4 -39  0.0560122 
 7.4 -37  0.0571344 
 7.4 -35  0.0561905 
 7.4 -33  0.0640978 
 7.4 -31  0.0672488 
 7.4 -29  0.0717747 
 7.4 -27  0.0825654 
 7.4 -25  0.0848692 
 7.4 -23  0.0954964 
 7.4 -21  0.103894 
 7.4 -19  0.103671 
 7.4 -17  0.0963882 
 7.4 -15  0.105529 
 7.4 -13  0.102779 
 7.4 -11  0.0888823 
 7.4 -9  0.0918549 
 7.4 -7  0.0860583 
 7.4 -5  0.0851665 
 7.4 -3  0.0896998 
 7.4 -1  0.0798157 
 7.4  1  0.0735731 
 7.4  3  0.0876189 
 7.4  5  0.0810791 
 7.4  7  0.0849435 
 7.4  9  0.0931926 
 7.4  11  0.0918549 
 7.4  13  0.106124 
 7.4  15  0.0968341 
 7.4  17  0.0997325 
 7.4  19  0.105455 
 7.4  21  0.102334 
 7.4  23  0.0943817 
 7.4  25  0.093044 
 7.4  27  0.0822681 
 7.4  29  0.0738407 
 7.4  31  0.0659037 
 7.4  33  0.0657996 
 7.4  35  0.0578998 
 7.4  37  0.0550015 
 7.4  39  0.0562723 
