# Figure 9 left - Impact velocity vs Ecliptic latitude color coded by mass flux
# Ecliptic latitude, Impact Velocity, Mass Flux at Moon (kg s-1)
-81. 3. 0.0913205
-81. 5. 0.380415
-81. 7. 0.496588
-81. 9. 0.668398
-81. 11. 0.63724
-81. 13. 0.571588
-81. 15. 0.43776
-81. 17. 0.36862
-81. 19. 0.297626
-81. 21. 0.221513
-81. 23. 0.231825
-81. 25. 0.261795
-81. 27. 0.219288
-81. 29. 0.169436
-81. 31. 0.130415
-81. 33. 0.101261
-81. 35. 0.0331528
-81. 37. 0
-81. 39. 0
-81. 41. 0
-81. 43. 0
-81. 45. 0
-81. 47. 0
-81. 49. 0
-81. 51. 0
-81. 53. 0
-81. 55. 0
-81. 57. 0
-81. 59. 0
-81. 61. 0
-81. 63. 0
-81. 65. 0
-81. 67. 0
-81. 69. 0
-81. 71. 0
-81. 73. 0
-81. 75. 0
-81. 77. 0
-81. 79. 0
-81. 81. 0
-81. 83. 0
-81. 85. 0
-81. 87. 0
-81. 89. 0
-81. 91. 0
-81. 93. 0
-81. 95. 0
-81. 97. 0
-81. 99. 0
-81. 101. 0
-81. 103. 0
-81. 105. 0
-81. 107. 0
-81. 109. 0
-81. 111. 0
-81. 113. 0
-81. 115. 0
-81. 117. 0
-81. 119. 0
-81. 121. 0
-81. 123. 0
-81. 125. 0
-81. 127. 0
-81. 129. 0
-81. 131. 0
-81. 133. 0
-81. 135. 0
-81. 137. 0
-81. 139. 0
-81. 141. 0
-81. 143. 0
-81. 145. 0
-81. 147. 0
-81. 149. 0
-81. 151. 0
-81. 153. 0
-81. 155. 0
-81. 157. 0
-81. 159. 0
-81. 161. 0
-81. 163. 0
-81. 165. 0
-81. 167. 0
-81. 169. 0
-81. 171. 0
-81. 173. 0
-81. 175. 0
-81. 177. 0
-81. 179. 0
-81. 181. 0
-81. 183. 0
-81. 185. 0
-81. 187. 0
-81. 189. 0
-81. 191. 0
-81. 193. 0
-81. 195. 0
-81. 197. 0
-81. 199. 0

-79. 1. 0
-79. 3. 0.100593
-79. 5. 0.479303
-79. 7. 0.58635
-79. 9. 0.742582
-79. 11. 0.700445
-79. 13. 0.569065
-79. 15. 0.526558
-79. 17. 0.437611
-79. 19. 0.349777
-79. 21. 0.283309
-79. 23. 0.334866
-79. 25. 0.308012
-79. 27. 0.2523
-79. 29. 0.202522
-79. 31. 0.152967
-79. 33. 0.114095
-79. 35. 0.0782641
-79. 37. 0.00592359
-79. 39. 0
-79. 41. 0
-79. 43. 0
-79. 45. 0
-79. 47. 0
-79. 49. 0
-79. 51. 0
-79. 53. 0
-79. 55. 0
-79. 57. 0
-79. 59. 0
-79. 61. 0
-79. 63. 0
-79. 65. 0
-79. 67. 0
-79. 69. 0
-79. 71. 0
-79. 73. 0
-79. 75. 0
-79. 77. 0
-79. 79. 0
-79. 81. 0
-79. 83. 0
-79. 85. 0
-79. 87. 0
-79. 89. 0
-79. 91. 0
-79. 93. 0
-79. 95. 0
-79. 97. 0
-79. 99. 0
-79. 101. 0
-79. 103. 0
-79. 105. 0
-79. 107. 0
-79. 109. 0
-79. 111. 0
-79. 113. 0
-79. 115. 0
-79. 117. 0
-79. 119. 0
-79. 121. 0
-79. 123. 0
-79. 125. 0
-79. 127. 0
-79. 129. 0
-79. 131. 0
-79. 133. 0
-79. 135. 0
-79. 137. 0
-79. 139. 0
-79. 141. 0
-79. 143. 0
-79. 145. 0
-79. 147. 0
-79. 149. 0
-79. 151. 0
-79. 153. 0
-79. 155. 0
-79. 157. 0
-79. 159. 0
-79. 161. 0
-79. 163. 0
-79. 165. 0
-79. 167. 0
-79. 169. 0
-79. 171. 0
-79. 173. 0
-79. 175. 0
-79. 177. 0
-79. 179. 0
-79. 181. 0
-79. 183. 0
-79. 185. 0
-79. 187. 0
-79. 189. 0
-79. 191. 0
-79. 193. 0
-79. 195. 0
-79. 197. 0
-79. 199. 0

-77. 1. 0
-77. 3. 0.119955
-77. 5. 0.537166
-77. 7. 0.647997
-77. 9. 0.779674
-77. 11. 0.726409
-77. 13. 0.630638
-77. 15. 0.611721
-77. 17. 0.530935
-77. 19. 0.442285
-77. 21. 0.350445
-77. 23. 0.36365
-77. 25. 0.351855
-77. 27. 0.300593
-77. 29. 0.24095
-77. 31. 0.184718
-77. 33. 0.144139
-77. 35. 0.102226
-77. 37. 0.0474407
-77. 39. 0
-77. 41. 0
-77. 43. 0
-77. 45. 0
-77. 47. 0
-77. 49. 0
-77. 51. 0
-77. 53. 0
-77. 55. 0
-77. 57. 0
-77. 59. 0
-77. 61. 0
-77. 63. 0
-77. 65. 0
-77. 67. 0
-77. 69. 0
-77. 71. 0
-77. 73. 0
-77. 75. 0
-77. 77. 0
-77. 79. 0
-77. 81. 0
-77. 83. 0
-77. 85. 0
-77. 87. 0
-77. 89. 0
-77. 91. 0
-77. 93. 0
-77. 95. 0
-77. 97. 0
-77. 99. 0
-77. 101. 0
-77. 103. 0
-77. 105. 0
-77. 107. 0
-77. 109. 0
-77. 111. 0
-77. 113. 0
-77. 115. 0
-77. 117. 0
-77. 119. 0
-77. 121. 0
-77. 123. 0
-77. 125. 0
-77. 127. 0
-77. 129. 0
-77. 131. 0
-77. 133. 0
-77. 135. 0
-77. 137. 0
-77. 139. 0
-77. 141. 0
-77. 143. 0
-77. 145. 0
-77. 147. 0
-77. 149. 0
-77. 151. 0
-77. 153. 0
-77. 155. 0
-77. 157. 0
-77. 159. 0
-77. 161. 0
-77. 163. 0
-77. 165. 0
-77. 167. 0
-77. 169. 0
-77. 171. 0
-77. 173. 0
-77. 175. 0
-77. 177. 0
-77. 179. 0
-77. 181. 0
-77. 183. 0
-77. 185. 0
-77. 187. 0
-77. 189. 0
-77. 191. 0
-77. 193. 0
-77. 195. 0
-77. 197. 0
-77. 199. 0

-75. 1. 0
-75. 3. 0.162908
-75. 5. 0.599852
-75. 7. 0.731825
-75. 9. 0.836795
-75. 11. 0.747774
-75. 13. 0.706306
-75. 15. 0.65497
-75. 17. 0.572329
-75. 19. 0.588353
-75. 21. 0.43405
-75. 23. 0.480861
-75. 25. 0.419585
-75. 27. 0.341469
-75. 29. 0.272181
-75. 31. 0.217062
-75. 33. 0.167804
-75. 35. 0.122849
-75. 37. 0.0873145
-75. 39. 0.0136276
-75. 41. 0
-75. 43. 0
-75. 45. 0
-75. 47. 0
-75. 49. 0
-75. 51. 0
-75. 53. 0
-75. 55. 0
-75. 57. 0
-75. 59. 0
-75. 61. 0
-75. 63. 0
-75. 65. 0
-75. 67. 0
-75. 69. 0
-75. 71. 0
-75. 73. 0
-75. 75. 0
-75. 77. 0
-75. 79. 0
-75. 81. 0
-75. 83. 0
-75. 85. 0
-75. 87. 0
-75. 89. 0
-75. 91. 0
-75. 93. 0
-75. 95. 0
-75. 97. 0
-75. 99. 0
-75. 101. 0
-75. 103. 0
-75. 105. 0
-75. 107. 0
-75. 109. 0
-75. 111. 0
-75. 113. 0
-75. 115. 0
-75. 117. 0
-75. 119. 0
-75. 121. 0
-75. 123. 0
-75. 125. 0
-75. 127. 0
-75. 129. 0
-75. 131. 0
-75. 133. 0
-75. 135. 0
-75. 137. 0
-75. 139. 0
-75. 141. 0
-75. 143. 0
-75. 145. 0
-75. 147. 0
-75. 149. 0
-75. 151. 0
-75. 153. 0
-75. 155. 0
-75. 157. 0
-75. 159. 0
-75. 161. 0
-75. 163. 0
-75. 165. 0
-75. 167. 0
-75. 169. 0
-75. 171. 0
-75. 173. 0
-75. 175. 0
-75. 177. 0
-75. 179. 0
-75. 181. 0
-75. 183. 0
-75. 185. 0
-75. 187. 0
-75. 189. 0
-75. 191. 0
-75. 193. 0
-75. 195. 0
-75. 197. 0
-75. 199. 0

-73. 1. 0
-73. 3. 0.218175
-73. 5. 0.632715
-73. 7. 0.80638
-73. 9. 0.821958
-73. 11. 0.811573
-73. 13. 0.687908
-73. 15. 0.738872
-73. 17. 0.571513
-73. 19. 0.567804
-73. 21. 0.484718
-73. 23. 0.539243
-73. 25. 0.471513
-73. 27. 0.39043
-73. 29. 0.318843
-73. 31. 0.239466
-73. 33. 0.185534
-73. 35. 0.144807
-73. 37. 0.101484
-73. 39. 0.0606157
-73. 41. 0.000772255
-73. 43. 0
-73. 45. 0
-73. 47. 0
-73. 49. 0
-73. 51. 0
-73. 53. 0
-73. 55. 0
-73. 57. 0
-73. 59. 0
-73. 61. 0
-73. 63. 0
-73. 65. 0
-73. 67. 0
-73. 69. 0
-73. 71. 0
-73. 73. 0
-73. 75. 0
-73. 77. 0
-73. 79. 0
-73. 81. 0
-73. 83. 0
-73. 85. 0
-73. 87. 0
-73. 89. 0
-73. 91. 0
-73. 93. 0
-73. 95. 0
-73. 97. 0
-73. 99. 0
-73. 101. 0
-73. 103. 0
-73. 105. 0
-73. 107. 0
-73. 109. 0
-73. 111. 0
-73. 113. 0
-73. 115. 0
-73. 117. 0
-73. 119. 0
-73. 121. 0
-73. 123. 0
-73. 125. 0
-73. 127. 0
-73. 129. 0
-73. 131. 0
-73. 133. 0
-73. 135. 0
-73. 137. 0
-73. 139. 0
-73. 141. 0
-73. 143. 0
-73. 145. 0
-73. 147. 0
-73. 149. 0
-73. 151. 0
-73. 153. 0
-73. 155. 0
-73. 157. 0
-73. 159. 0
-73. 161. 0
-73. 163. 0
-73. 165. 0
-73. 167. 0
-73. 169. 0
-73. 171. 0
-73. 173. 0
-73. 175. 0
-73. 177. 0
-73. 179. 0
-73. 181. 0
-73. 183. 0
-73. 185. 0
-73. 187. 0
-73. 189. 0
-73. 191. 0
-73. 193. 0
-73. 195. 0
-73. 197. 0
-73. 199. 0

-71. 1. 0
-71. 3. 0.240727
-71. 5. 0.684792
-71. 7. 0.836053
-71. 9. 0.877596
-71. 11. 0.817507
-71. 13. 0.763353
-71. 15. 0.710831
-71. 17. 0.625742
-71. 19. 0.604228
-71. 21. 0.559496
-71. 23. 0.599481
-71. 25. 0.547404
-71. 27. 0.424332
-71. 29. 0.349481
-71. 31. 0.264095
-71. 33. 0.203783
-71. 35. 0.164318
-71. 37. 0.127077
-71. 39. 0.093546
-71. 41. 0.0252077
-71. 43. 0
-71. 45. 0
-71. 47. 0
-71. 49. 0
-71. 51. 0
-71. 53. 0
-71. 55. 0
-71. 57. 0
-71. 59. 0
-71. 61. 0
-71. 63. 0
-71. 65. 0
-71. 67. 0
-71. 69. 0
-71. 71. 0
-71. 73. 0
-71. 75. 0
-71. 77. 0
-71. 79. 0
-71. 81. 0
-71. 83. 0
-71. 85. 0
-71. 87. 0
-71. 89. 0
-71. 91. 0
-71. 93. 0
-71. 95. 0
-71. 97. 0
-71. 99. 0
-71. 101. 0
-71. 103. 0
-71. 105. 0
-71. 107. 0
-71. 109. 0
-71. 111. 0
-71. 113. 0
-71. 115. 0
-71. 117. 0
-71. 119. 0
-71. 121. 0
-71. 123. 0
-71. 125. 0
-71. 127. 0
-71. 129. 0
-71. 131. 0
-71. 133. 0
-71. 135. 0
-71. 137. 0
-71. 139. 0
-71. 141. 0
-71. 143. 0
-71. 145. 0
-71. 147. 0
-71. 149. 0
-71. 151. 0
-71. 153. 0
-71. 155. 0
-71. 157. 0
-71. 159. 0
-71. 161. 0
-71. 163. 0
-71. 165. 0
-71. 167. 0
-71. 169. 0
-71. 171. 0
-71. 173. 0
-71. 175. 0
-71. 177. 0
-71. 179. 0
-71. 181. 0
-71. 183. 0
-71. 185. 0
-71. 187. 0
-71. 189. 0
-71. 191. 0
-71. 193. 0
-71. 195. 0
-71. 197. 0
-71. 199. 0

-69. 1. 0
-69. 3. 0.222849
-69. 5. 0.712982
-69. 7. 0.901335
-69. 9. 0.911721
-69. 11. 0.867211
-69. 13. 0.736869
-69. 15. 0.729896
-69. 17. 0.687315
-69. 19. 0.619585
-69. 21. 0.653412
-69. 23. 0.676706
-69. 25. 0.591172
-69. 27. 0.455861
-69. 29. 0.369733
-69. 31. 0.2977
-69. 33. 0.221884
-69. 35. 0.174703
-69. 37. 0.134644
-69. 39. 0.110757
-69. 41. 0.0704525
-69. 43. 0.00552522
-69. 45. 0
-69. 47. 0
-69. 49. 0
-69. 51. 0
-69. 53. 0
-69. 55. 0
-69. 57. 0
-69. 59. 0
-69. 61. 0
-69. 63. 0
-69. 65. 0
-69. 67. 0
-69. 69. 0
-69. 71. 0
-69. 73. 0
-69. 75. 0
-69. 77. 0
-69. 79. 0
-69. 81. 0
-69. 83. 0
-69. 85. 0
-69. 87. 0
-69. 89. 0
-69. 91. 0
-69. 93. 0
-69. 95. 0
-69. 97. 0
-69. 99. 0
-69. 101. 0
-69. 103. 0
-69. 105. 0
-69. 107. 0
-69. 109. 0
-69. 111. 0
-69. 113. 0
-69. 115. 0
-69. 117. 0
-69. 119. 0
-69. 121. 0
-69. 123. 0
-69. 125. 0
-69. 127. 0
-69. 129. 0
-69. 131. 0
-69. 133. 0
-69. 135. 0
-69. 137. 0
-69. 139. 0
-69. 141. 0
-69. 143. 0
-69. 145. 0
-69. 147. 0
-69. 149. 0
-69. 151. 0
-69. 153. 0
-69. 155. 0
-69. 157. 0
-69. 159. 0
-69. 161. 0
-69. 163. 0
-69. 165. 0
-69. 167. 0
-69. 169. 0
-69. 171. 0
-69. 173. 0
-69. 175. 0
-69. 177. 0
-69. 179. 0
-69. 181. 0
-69. 183. 0
-69. 185. 0
-69. 187. 0
-69. 189. 0
-69. 191. 0
-69. 193. 0
-69. 195. 0
-69. 197. 0
-69. 199. 0

-67. 1. 0
-67. 3. 0.252522
-67. 5. 0.752967
-67. 7. 0.9273
-67. 9. 0.939911
-67. 11. 0.876855
-67. 13. 0.742582
-67. 15. 0.731306
-67. 17. 0.674555
-67. 19. 0.596884
-67. 21. 0.663427
-67. 23. 0.672255
-67. 25. 0.636276
-67. 27. 0.517136
-67. 29. 0.394214
-67. 31. 0.290282
-67. 33. 0.235608
-67. 35. 0.192656
-67. 37. 0.150816
-67. 39. 0.11224
-67. 41. 0.0900593
-67. 43. 0.0430193
-67. 45. 0
-67. 47. 0
-67. 49. 0
-67. 51. 0
-67. 53. 0
-67. 55. 0
-67. 57. 0
-67. 59. 0
-67. 61. 0
-67. 63. 0
-67. 65. 0
-67. 67. 0
-67. 69. 0
-67. 71. 0
-67. 73. 0
-67. 75. 0
-67. 77. 0
-67. 79. 0
-67. 81. 0
-67. 83. 0
-67. 85. 0
-67. 87. 0
-67. 89. 0
-67. 91. 0
-67. 93. 0
-67. 95. 0
-67. 97. 0
-67. 99. 0
-67. 101. 0
-67. 103. 0
-67. 105. 0
-67. 107. 0
-67. 109. 0
-67. 111. 0
-67. 113. 0
-67. 115. 0
-67. 117. 0
-67. 119. 0
-67. 121. 0
-67. 123. 0
-67. 125. 0
-67. 127. 0
-67. 129. 0
-67. 131. 0
-67. 133. 0
-67. 135. 0
-67. 137. 0
-67. 139. 0
-67. 141. 0
-67. 143. 0
-67. 145. 0
-67. 147. 0
-67. 149. 0
-67. 151. 0
-67. 153. 0
-67. 155. 0
-67. 157. 0
-67. 159. 0
-67. 161. 0
-67. 163. 0
-67. 165. 0
-67. 167. 0
-67. 169. 0
-67. 171. 0
-67. 173. 0
-67. 175. 0
-67. 177. 0
-67. 179. 0
-67. 181. 0
-67. 183. 0
-67. 185. 0
-67. 187. 0
-67. 189. 0
-67. 191. 0
-67. 193. 0
-67. 195. 0
-67. 197. 0
-67. 199. 0

-65. 1. 0
-65. 3. 0.298294
-65. 5. 0.832344
-65. 7. 0.960682
-65. 9. 0.956231
-65. 11. 0.860534
-65. 13. 0.787834
-65. 15. 0.729451
-65. 17. 0.69681
-65. 19. 0.635534
-65. 21. 0.698442
-65. 23. 0.692953
-65. 25. 0.698591
-65. 27. 0.532493
-65. 29. 0.396958
-65. 31. 0.320326
-65. 33. 0.246365
-65. 35. 0.216691
-65. 37. 0.154228
-65. 39. 0.123442
-65. 41. 0.0959941
-65. 43. 0.0751484
-65. 45. 0.0139985
-65. 47. 0
-65. 49. 0
-65. 51. 0
-65. 53. 0
-65. 55. 0
-65. 57. 0
-65. 59. 0
-65. 61. 0
-65. 63. 0
-65. 65. 0
-65. 67. 0
-65. 69. 0
-65. 71. 0
-65. 73. 0
-65. 75. 0
-65. 77. 0
-65. 79. 0
-65. 81. 0
-65. 83. 0
-65. 85. 0
-65. 87. 0
-65. 89. 0
-65. 91. 0
-65. 93. 0
-65. 95. 0
-65. 97. 0
-65. 99. 0
-65. 101. 0
-65. 103. 0
-65. 105. 0
-65. 107. 0
-65. 109. 0
-65. 111. 0
-65. 113. 0
-65. 115. 0
-65. 117. 0
-65. 119. 0
-65. 121. 0
-65. 123. 0
-65. 125. 0
-65. 127. 0
-65. 129. 0
-65. 131. 0
-65. 133. 0
-65. 135. 0
-65. 137. 0
-65. 139. 0
-65. 141. 0
-65. 143. 0
-65. 145. 0
-65. 147. 0
-65. 149. 0
-65. 151. 0
-65. 153. 0
-65. 155. 0
-65. 157. 0
-65. 159. 0
-65. 161. 0
-65. 163. 0
-65. 165. 0
-65. 167. 0
-65. 169. 0
-65. 171. 0
-65. 173. 0
-65. 175. 0
-65. 177. 0
-65. 179. 0
-65. 181. 0
-65. 183. 0
-65. 185. 0
-65. 187. 0
-65. 189. 0
-65. 191. 0
-65. 193. 0
-65. 195. 0
-65. 197. 0
-65. 199. 0

-63. 1. 0
-63. 3. 0.256306
-63. 5. 0.833086
-63. 7. 0.982938
-63. 9. 0.954748
-63. 11. 0.863501
-63. 13. 0.777448
-63. 15. 0.754451
-63. 17. 0.661424
-63. 19. 0.601261
-63. 21. 0.636795
-63. 23. 0.708309
-63. 25. 0.676855
-63. 27. 0.510237
-63. 29. 0.423071
-63. 31. 0.377967
-63. 33. 0.260608
-63. 35. 0.20089
-63. 37. 0.163724
-63. 39. 0.123739
-63. 41. 0.102151
-63. 43. 0.0797478
-63. 45. 0.0508086
-63. 47. 0.00122774
-63. 49. 0
-63. 51. 0
-63. 53. 0
-63. 55. 0
-63. 57. 0
-63. 59. 0
-63. 61. 0
-63. 63. 0
-63. 65. 0
-63. 67. 0
-63. 69. 0
-63. 71. 0
-63. 73. 0
-63. 75. 0
-63. 77. 0
-63. 79. 0
-63. 81. 0
-63. 83. 0
-63. 85. 0
-63. 87. 0
-63. 89. 0
-63. 91. 0
-63. 93. 0
-63. 95. 0
-63. 97. 0
-63. 99. 0
-63. 101. 0
-63. 103. 0
-63. 105. 0
-63. 107. 0
-63. 109. 0
-63. 111. 0
-63. 113. 0
-63. 115. 0
-63. 117. 0
-63. 119. 0
-63. 121. 0
-63. 123. 0
-63. 125. 0
-63. 127. 0
-63. 129. 0
-63. 131. 0
-63. 133. 0
-63. 135. 0
-63. 137. 0
-63. 139. 0
-63. 141. 0
-63. 143. 0
-63. 145. 0
-63. 147. 0
-63. 149. 0
-63. 151. 0
-63. 153. 0
-63. 155. 0
-63. 157. 0
-63. 159. 0
-63. 161. 0
-63. 163. 0
-63. 165. 0
-63. 167. 0
-63. 169. 0
-63. 171. 0
-63. 173. 0
-63. 175. 0
-63. 177. 0
-63. 179. 0
-63. 181. 0
-63. 183. 0
-63. 185. 0
-63. 187. 0
-63. 189. 0
-63. 191. 0
-63. 193. 0
-63. 195. 0
-63. 197. 0
-63. 199. 0

-61. 1. 0
-61. 3. 0.310682
-61. 5. 0.866469
-61. 7. 1.00593
-61. 9. 1.01706
-61. 11. 0.920623
-61. 13. 0.805638
-61. 15. 0.755935
-61. 17. 0.661424
-61. 19. 0.62589
-61. 21. 0.629451
-61. 23. 0.671291
-61. 25. 0.629451
-61. 27. 0.536276
-61. 29. 0.450148
-61. 31. 0.335163
-61. 33. 0.269362
-61. 35. 0.210163
-61. 37. 0.165801
-61. 39. 0.135534
-61. 41. 0.102745
-61. 43. 0.0807864
-61. 45. 0.0675519
-61. 47. 0.0281454
-61. 49. 0
-61. 51. 0
-61. 53. 0
-61. 55. 0
-61. 57. 0
-61. 59. 0
-61. 61. 0
-61. 63. 0
-61. 65. 0
-61. 67. 0
-61. 69. 0
-61. 71. 0
