# Figure 7 upper right plot - First Quarter meteoroid radiant distribution color coded by mass flux (3rd column)
# Lunar Local time (hr), Ecliptic latitude (deg), Mass flux per 2x2 degree bin (kg day-1) - 24hr = 360 degrees
 5.13333 -15  0.0969084 
 5.13333 -13  0.0830856 
 5.13333 -11  0.0761742 
 5.13333 -9  0.0698276 
 5.13333 -7  0.0742643 
 5.13333 -5  0.0556406 
 5.13333 -3  0.0688838 
 5.13333 -1  0.0445526 
 5.13333  1  0.0420333 
 5.13333  3  0.0803359 
 5.13333  5  0.0584795 
 5.13333  7  0.073261 
 5.13333  9  0.0709349 
 5.13333  11  0.0749108 
 5.13333  13  0.0833829 
 5.13333  15  0.0870244 
 5.13333  17  0.113035 
 5.13333  19  0.102705 
 5.13333  21  0.115562 
 5.13333  23  0.0973543 
 5.13333  25  0.0915577 
 5.13333  27  0.0954221 
 5.13333  29  0.0839774 
 5.13333  31  0.0740265 
 5.13333  33  0.0656361 
 5.13333  35  0.0625074 
 5.13333  37  0.0458977 
 5.13333  39  0.0383992 
 5.13333  41  0.0373068 
 5.13333  43  0.0397369 
 5.13333  45  0.045868 
 5.13333  47  0.045214 
 5.13333  49  0.0536341 
 5.13333  51  0.0489373 
 5.13333  53  0.0596388 
 5.13333  55  0.0718044 
 5.13333  57  0.0825654 
 5.13333  59  0.0966112 
 5.13333  61  0.130945 
 5.13333  63  0.139715 
 5.13333  65  0.153166 
 5.13333  67  0.156733 
 5.13333  69  0.147221 
 5.13333  71  0.171522 
 5.13333  73  0.180663 
 5.13333  75  0.1739 
 5.13333  77  0.173083 
 5.13333  79  0.165056 
 5.13333  81  0.136816 
 5.13333  83  0.161043 
 5.13333  85  0.126412 
 5.13333  87  0.139863 
 5.13333  89  0.133844 
 5.26667 -89  0.126189 
 5.26667 -87  0.141275 
 5.26667 -85  0.133621 
 5.26667 -83  0.163793 
 5.26667 -81  0.160152 
 5.26667 -79  0.131243 
 5.26667 -77  0.140681 
 5.26667 -75  0.147444 
 5.26667 -73  0.633844 
 5.26667 -71  0.139566 
 5.26667 -69  0.169738 
 5.26667 -67  0.15376 
 5.26667 -65  0.158145 
 5.26667 -63  0.120392 
 5.26667 -61  0.140681 
 5.26667 -59  0.0839031 
 5.26667 -57  0.0836058 
 5.26667 -55  0.0685865 
 5.26667 -53  0.0632283 
 5.26667 -51  0.0511222 
 5.26667 -49  0.0465517 
 5.26667 -47  0.0391944 
 5.26667 -45  0.0390978 
 5.26667 -43  0.0383992 
 5.26667 -41  0.0436831 
 5.26667 -39  0.0435196 
 5.26667 -37  0.0442256 
 5.26667 -35  0.0606718 
 5.26667 -33  0.0697979 
 5.26667 -31  0.0884364 
 5.26667 -29  0.0839774 
 5.26667 -27  0.108056 
 5.26667 -25  0.0951249 
 5.26667 -23  0.105975 
 5.26667 -21  0.11794 
 5.26667 -19  0.119501 
 5.26667 -17  0.116825 
 5.26667 -15  0.0980232 
 5.26667 -13  0.0993609 
 5.26667 -11  0.0782551 
 5.26667 -9  0.0854637 
 5.26667 -7  0.0703701 
 5.26667 -5  0.0674272 
 5.26667 -3  0.0809304 
 5.26667 -1  0.0733427 
 5.26667  1  0.0977259 
 5.26667  3  0.0856867 
 5.26667  5  0.0662678 
 5.26667  7  0.070764 
 5.26667  9  0.0872473 
 5.26667  11  0.0734988 
 5.26667  13  0.0969084 
 5.26667  15  0.104563 
 5.26667  17  0.119055 
 5.26667  19  0.11794 
 5.26667  21  0.119575 
 5.26667  23  0.102779 
 5.26667  25  0.0931183 
 5.26667  27  0.104712 
 5.26667  29  0.0895511 
 5.26667  31  0.0926724 
 5.26667  33  0.0704816 
 5.26667  35  0.0606049 
 5.26667  37  0.0458532 
 5.26667  39  0.0424643 
 5.26667  41  0.0368609 
 5.26667  43  0.044129 
 5.26667  45  0.0345348 
 5.26667  47  0.042717 
 5.26667  49  0.051962 
 5.26667  51  0.0487589 
 5.26667  53  0.0637931 
 5.26667  55  0.0726219 
 5.26667  57  0.0850178 
 5.26667  59  0.0902943 
 5.26667  61  0.143876 
 5.26667  63  0.118014 
 5.26667  65  0.149747 
 5.26667  67  0.169144 
 5.26667  69  0.169367 
 5.26667  71  0.142316 
 5.26667  73  0.408517 
 5.26667  75  0.16632 
 5.26667  77  0.154355 
 5.26667  79  0.140458 
 5.26667  81  0.171745 
 5.26667  83  0.182669 
 5.26667  85  0.125892 
 5.26667  87  0.134067 
 5.26667  89  0.12448 
 5.4 -89  0.118832 
 5.4 -87  0.128047 
 5.4 -85  0.168326 
 5.4 -83  0.156139 
 5.4 -81  0.150788 
 5.4 -79  0.203998 
 5.4 -77  0.175758 
 5.4 -75  0.172711 
 5.4 -73  0.187872 
 5.4 -71  0.118683 
 5.4 -69  0.145288 
 5.4 -67  0.155395 
 5.4 -65  0.27393 
 5.4 -63  0.137708 
 5.4 -61  0.108576 
 5.4 -59  0.0896998 
 5.4 -57  0.096091 
 5.4 -55  0.0552021 
 5.4 -53  0.0604414 
 5.4 -51  0.0374034 
 5.4 -49  0.0394174 
 5.4 -47  0.0501561 
 5.4 -45  0.0325431 
 5.4 -43  0.0344679 
 5.4 -41  0.0384958 
 5.4 -39  0.0450803 
 5.4 -37  0.0488481 
 5.4 -35  0.0547117 
 5.4 -33  0.0641498 
 5.4 -31  0.0865785 
 5.4 -29  0.0924495 
 5.4 -27  0.110954 
 5.4 -25  0.107164 
 5.4 -23  0.110731 
 5.4 -21  0.13808 
 5.4 -19  0.11898 
 5.4 -17  0.123662 
 5.4 -15  0.0994352 
 5.4 -13  0.107313 
 5.4 -11  0.11036 
 5.4 -9  0.081525 
 5.4 -7  0.0688095 
 5.4 -5  0.0590592 
 5.4 -3  0.0640532 
 5.4 -1  0.0467227 
 5.4  1  0.0492197 
 5.4  3  0.0589551 
 5.4  5  0.0614967 
 5.4  7  0.0683413 
 5.4  9  0.0835315 
 5.4  11  0.112143 
 5.4  13  0.0992866 
 5.4  15  0.11036 
 5.4  17  0.125743 
 5.4  19  0.114596 
 5.4  21  0.133472 
 5.4  23  0.118534 
 5.4  25  0.105083 
 5.4  27  0.108576 
 5.4  29  0.0995095 
 5.4  31  0.081302 
 5.4  33  0.0682224 
 5.4  35  0.0546225 
 5.4  37  0.0503864 
 5.4  39  0.0465963 
 5.4  41  0.0342227 
 5.4  43  0.0325357 
 5.4  45  0.035434 
 5.4  47  0.0476962 
 5.4  49  0.0384735 
 5.4  51  0.0468118 
 5.4  53  0.0612589 
 5.4  55  0.054288 
 5.4  57  0.097503 
 5.4  59  0.0927467 
 5.4  61  0.104637 
 5.4  63  0.150193 
 5.4  65  0.286564 
 5.4  67  0.153166 
 5.4  69  0.148335 
 5.4  71  0.128716 
 5.4  73  0.416097 
 5.4  75  0.168847 
 5.4  77  0.173454 
 5.4  79  0.212099 
 5.4  81  0.148484 
 5.4  83  0.156584 
 5.4  85  0.173974 
 5.4  87  0.139492 
 5.4  89  0.104489 
 5.53333 -89  0.106941 
 5.53333 -87  0.144099 
 5.53333 -85  0.119649 
 5.53333 -83  0.161341 
 5.53333 -81  0.156361 
 5.53333 -79  0.202809 
 5.53333 -77  0.147889 
 5.53333 -75  0.142836 
 5.53333 -73  0.133844 
 5.53333 -71  0.172191 
 5.53333 -69  0.162678 
 5.53333 -67  0.158517 
 5.53333 -65  0.133175 
 5.53333 -63  0.133249 
 5.53333 -61  0.12827 
 5.53333 -59  0.120244 
 5.53333 -57  0.0759512 
 5.53333 -55  0.0685196 
 5.53333 -53  0.068423 
 5.53333 -51  0.0494798 
 5.53333 -49  0.0421596 
 5.53333 -47  0.0371804 
 5.53333 -45  0.0308115 
 5.53333 -43  0.0386816 
 5.53333 -41  0.0417212 
 5.53333 -39  0.0438615 
 5.53333 -37  0.0451174 
 5.53333 -35  0.0601442 
 5.53333 -33  0.0614521 
 5.53333 -31  0.0909631 
 5.53333 -29  0.0880648 
 5.53333 -27  0.109765 
 5.53333 -25  0.112961 
 5.53333 -23  0.130202 
 5.53333 -21  0.127824 
 5.53333 -19  0.13533 
 5.53333 -17  0.132506 
 5.53333 -15  0.135033 
 5.53333 -13  0.110434 
 5.53333 -11  0.0934156 
 5.53333 -9  0.0766944 
 5.53333 -7  0.0830113 
 5.53333 -5  0.0442331 
 5.53333 -3  0.0713511 
 5.53333 -1  0.045816 
 5.53333  1  0.0210092 
 5.53333  3  0.0712024 
 5.53333  5  0.0710464 
 5.53333  7  0.0803359 
 5.53333  9  0.0758026 
 5.53333  11  0.0978002 
 5.53333  13  0.109617 
 5.53333  15  0.119203 
 5.53333  17  0.149153 
 5.53333  19  0.132655 
 5.53333  21  0.127973 
 5.53333  23  0.138154 
 5.53333  25  0.101293 
 5.53333  27  0.117271 
 5.53333  29  0.0876932 
 5.53333  31  0.087396 
 5.53333  33  0.0658368 
 5.53333  35  0.0591855 
 5.53333  37  0.042992 
 5.53333  39  0.042338 
 5.53333  41  0.0424718 
 5.53333  43  0.0423751 
 5.53333  45  0.0345496 
 5.53333  47  0.0349287 
 5.53333  49  0.0428285 
 5.53333  51  0.0534854 
 5.53333  53  0.067821 
 5.53333  55  0.0696195 
 5.53333  57  0.0772146 
 5.53333  59  0.124183 
 5.53333  61  0.1331 
 5.53333  63  0.135181 
 5.53333  65  0.132729 
 5.53333  67  0.16736 
 5.53333  69  0.161935 
 5.53333  71  0.160226 
 5.53333  73  0.148781 
 5.53333  75  0.14618 
 5.53333  77  0.149822 
 5.53333  79  0.210464 
 5.53333  81  0.154281 
 5.53333  83  0.165131 
 5.53333  85  0.143802 
 5.53333  87  0.132134 
 5.53333  89  0.134215 
 5.66667 -89  0.0913347 
 5.66667 -87  0.147889 
 5.66667 -85  0.10107 
 5.66667 -83  0.140755 
 5.66667 -81  0.170853 
 5.66667 -79  0.168772 
 5.66667 -77  0.146477 
 5.66667 -75  0.184379 
 5.66667 -73  0.199019 
 5.66667 -71  0.149599 
 5.66667 -69  0.129385 
 5.66667 -67  0.141721 
 5.66667 -65  0.0946046 
 5.66667 -63  0.109468 
 5.66667 -61  0.121433 
 5.66667 -59  0.0978002 
 5.66667 -57  0.10055 
 5.66667 -55  0.0694857 
 5.66667 -53  0.0616082 
 5.66667 -51  0.041201 
 5.66667 -49  0.0319114 
 5.66667 -47  0.0449465 
 5.66667 -45  0.0317033 
 5.66667 -43  0.0395065 
 5.66667 -41  0.0403166 
 5.66667 -39  0.0394099 
 5.66667 -37  0.0535895 
 5.66667 -35  0.0898484 
 5.66667 -33  0.0732684 
 5.66667 -31  0.0925238 
 5.66667 -29  0.0865785 
 5.66667 -27  0.124703 
 5.66667 -25  0.106421 
 5.66667 -23  0.110954 
 5.66667 -21  0.151011 
 5.66667 -19  0.153909 
 5.66667 -17  0.144917 
 5.66667 -15  0.118386 
 5.66667 -13  0.126561 
 5.66667 -11  0.102408 
 5.66667 -9  0.0939358 
 5.66667 -7  0.0671819 
 5.66667 -5  0.104712 
 5.66667 -3  0.0603968 
 5.66667 -1  0.20816 
 5.66667  1  0.0675832 
 5.66667  3  0.0615636 
 5.66667  5  0.101442 
 5.66667  7  0.0649153 
 5.66667  9  0.088808 
 5.66667  11  0.109914 
 5.66667  13  0.120467 
 5.66667  15  0.129236 
 5.66667  17  0.139789 
 5.66667  19  0.142464 
 5.66667  21  0.168698 
 5.66667  23  0.112292 
 5.66667  25  0.10709 
 5.66667  27  0.124183 
 5.66667  29  0.0859096 
 5.66667  31  0.0919293 
 5.66667  33  0.0711504 
 5.66667  35  0.0923008 
 5.66667  37  0.04864 
 5.66667  39  0.0423677 
 5.66667  41  0.0362218 
 5.66667  43  0.0412232 
 5.66667  45  0.0302393 
 5.66667  47  0.0447681 
 5.66667  49  0.0355603 
 5.66667  51  0.0426873 
 5.66667  53  0.0606421 
 5.66667  55  0.0758026 
 5.66667  57  0.100847 
 5.66667  59  0.0978746 
 5.66667  61  0.109319 
 5.66667  63  0.110954 
 5.66667  65  0.0923751 
 5.66667  67  0.139046 
 5.66667  69  0.145957 
 5.66667  71  0.170333 
 5.66667  73  0.192405 
 5.66667  75  0.183933 
 5.66667  77  0.137411 
 5.66667  79  0.179177 
 5.66667  81  0.184453 
 5.66667  83  0.135479 
 5.66667  85  0.107015 
 5.66667  87  0.150268 
 5.66667  89  0.106347 
 5.8 -89  0.0844976 
 5.8 -87  0.159483 
 5.8 -85  0.126189 
 5.8 -83  0.153983 
 5.8 -81  0.160672 
 5.8 -79  0.156064 
 5.8 -77  0.151977 
 5.8 -75  0.1794 
 5.8 -73  0.157625 
 5.8 -71  0.149004 
 5.8 -69  0.174792 
 5.8 -67  0.163273 
 5.8 -65  0.120987 
 5.8 -63  0.116602 
 5.8 -61  0.0963882 
 5.8 -59  0.0971314 
 5.8 -57  0.0585018 
 5.8 -55  0.0530024 
 5.8 -53  0.0412753 
 5.8 -51  0.0372696 
 5.8 -49  0.0302616 
 5.8 -47  0.0255351 
 5.8 -45  0.0317182 
 5.8 -43  0.0438763 
 5.8 -41  0.0411861 
 5.8 -39  0.0450357 
 5.8 -37  0.0449539 
 5.8 -35  0.0601516 
 5.8 -33  0.0990636 
 5.8 -31  0.102185 
 5.8 -29  0.101367 
 5.8 -27  0.141573 
 5.8 -25  0.148856 
 5.8 -23  0.115265 
 5.8 -21  0.147592 
 5.8 -19  0.134438 
 5.8 -17  0.148038 
 5.8 -15  0.131391 
 5.8 -13  0.114001 
 5.8 -11  0.151457 
 5.8 -9  0.0778092 
 5.8 -7  0.0738704 
 5.8 -5  0.0738927 
 5.8 -3  0.0462619 
 5.8 -1  0.0404429 
 5.8  1  0.0633175 
 5.8  3  0.0729266 
 5.8  5  0.0646032 
 5.8  7  0.0680663 
 5.8  9  0.0868757 
 5.8  11  0.147295 
 5.8  13  0.120541 
 5.8  15  0.12121 
 5.8  17  0.156287 
 5.8  19  0.148707 
 5.8  21  0.140235 
 5.8  23  0.111029 
 5.8  25  0.150862 
 5.8  27  0.13912 
 5.8  29  0.0973543 
 5.8  31  0.10538 
 5.8  33  0.0974287 
 5.8  35  0.0566216 
 5.8  37  0.0471611 
 5.8  39  0.0446641 
 5.8  41  0.0419441 
 5.8  43  0.0422191 
 5.8  45  0.0342895 
 5.8  47  0.0283591 
 5.8  49  0.028909 
 5.8  51  0.0387931 
 5.8  53  0.0411935 
 5.8  55  0.0512857 
 5.8  57  0.0585612 
 5.8  59  0.101665 
 5.8  61  0.114893 
 5.8  63  0.119055 
 5.8  65  0.122919 
 5.8  67  0.188912 
 5.8  69  0.161266 
 5.8  71  0.163867 
 5.8  73  0.155247 
 5.8  75  0.183413 
 5.8  77  0.157996 
 5.8  79  0.156213 
 5.8  81  0.160449 
 5.8  83  0.16632 
 5.8  85  0.121359 
 5.8  87  0.164611 
 5.8  89  0.10003 
 5.93333 -89  0.102779 
 5.93333 -87  0.139343 
 5.93333 -85  0.130128 
 5.93333 -83  0.143876 
 5.93333 -81  0.157402 
 5.93333 -79  0.157328 
 5.93333 -77  0.151977 
 5.93333 -75  0.162381 
 5.93333 -73  0.168847 
 5.93333 -71  0.147592 
 5.93333 -69  0.163644 
 5.93333 -67  0.175832 
 5.93333 -65  0.141424 
 5.93333 -63  0.134141 
 5.93333 -61  0.108205 
 5.93333 -59  0.0888823 
 5.93333 -57  0.0804102 
 5.93333 -55  0.0714105 
 5.93333 -53  0.0649896 
 5.93333 -51  0.0498737 
 5.93333 -49  0.0436237 
 5.93333 -47  0.0371136 
 5.93333 -45  0.0297414 
 5.93333 -43  0.0431257 
 5.93333 -41  0.0418252 
 5.93333 -39  0.0552467 
 5.93333 -37  0.0811534 
 5.93333 -35  0.0670333 
 5.93333 -33  0.0807818 
 5.93333 -31  0.0821195 
 5.93333 -29  0.0647889 
 5.93333 -27  0.115042 
 5.93333 -25  0.0804845 
 5.93333 -23  0.109096 
 5.93333 -21  0.141052 
 5.93333 -19  0.116082 
 5.93333 -17  0.178731 
 5.93333 -15  0.145734 
 5.93333 -13  0.170779 
 5.93333 -11  0.119724 
 5.93333 -9  0.0542732 
 5.93333 -7  0.0998811 
 5.93333 -5  0.0807075 
 5.93333 -3  0.0412307 
 5.93333 -1  0.107015 
 5.93333  1  0.105529 
 5.93333  3  0.0329741 
 5.93333  5  0.114893 
 5.93333  7  0.0697607 
 5.93333  9  0.0578627 
 5.93333  11  0.130871 
 5.93333  13  0.200803 
 5.93333  15  0.125817 
 5.93333  17  0.169738 
 5.93333  19  0.112886 
 5.93333  21  0.129385 
 5.93333  23  0.117717 
 5.93333  25  0.07419 
 5.93333  27  0.123068 
 5.93333  29  0.0689507 
 5.93333  31  0.0789239 
 5.93333  33  0.0795927 
 5.93333  35  0.0715963 
 5.93333  37  0.0767687 
 5.93333  39  0.0539759 
 5.93333  41  0.0450877 
 5.93333  43  0.0401754 
 5.93333  45  0.0318743 
 5.93333  47  0.0368832 
 5.93333  49  0.0442108 
 5.93333  51  0.0513674 
 5.93333  53  0.06794 
 5.93333  55  0.0718118 
 5.93333  57  0.0801873 
 5.93333  59  0.0963882 
 5.93333  61  0.111474 
 5.93333  63  0.13154 
 5.93333  65  0.160449 
 5.93333  67  0.163199 
 5.93333  69  0.172042 
 5.93333  71  0.153909 
 5.93333  73  0.179994 
 5.93333  75  0.152423 
 5.93333  77  0.158442 
 5.93333  79  0.164016 
 5.93333  81  0.166246 
 5.93333  83  0.149747 
 5.93333  85  0.130202 
 5.93333  87  0.132357 
 5.93333  89  0.107313 
 6.06667 -89  0.113927 
 6.06667 -87  0.121656 
 6.06667 -85  0.155395 
 6.06667 -83  0.16788 
 6.06667 -81  0.149078 
 6.06667 -79  0.156659 
 6.06667 -77  0.142762 
 6.06667 -75  0.16684 
 6.06667 -73  0.18646 
 6.06667 -71  0.164685 
 6.06667 -69  0.141647 
 6.06667 -67  0.143579 
 6.06667 -65  0.156584 
 6.06667 -63  0.146849 
 6.06667 -61  0.107164 
 6.06667 -59  0.0957937 
 6.06667 -57  0.0710018 
 6.06667 -55  0.0647295 
 6.06667 -53  0.0818222 
 6.06667 -51  0.048209 
 6.06667 -49  0.0365785 
 6.06667 -47  0.0396552 
 6.06667 -45  0.0378641 
 6.06667 -43  0.0423454 
 6.06667 -41  0.0437128 
 6.06667 -39  0.0500372 
 6.06667 -37  0.0563838 
 6.06667 -35  0.0665577 
 6.06667 -33  0.0856124 
 6.06667 -31  0.102036 
 6.06667 -29  0.100996 
 6.06667 -27  0.143133 
 6.06667 -25  0.126338 
 6.06667 -23  0.111103 
 6.06667 -21  0.174197 
 6.06667 -19  0.122993 
 6.06667 -17  0.165205 
 6.06667 -15  0.125074 
 6.06667 -13  0.131317 
 6.06667 -11  0.148558 
 6.06667 -9  0.0836058 
 6.06667 -7  0.0675981 
 6.06667 -5  0.063481 
 6.06667 -3  0.0417137 
 6.06667 -1  0.0586281 
 6.06667  1  0.0779578 
 6.06667  3  0.0544144 
 6.06667  5  0.0548454 
 6.06667  7  0.0720199 
 6.06667  9  0.0805589 
 6.06667  11  0.158368 
 6.06667  13  0.129013 
 6.06667  15  0.127155 
 6.06667  17  0.160375 
 6.06667  19  0.133398 
 6.06667  21  0.166097 
 6.06667  23  0.108502 
 6.06667  25  0.128344 
 6.06667  27  0.143579 
 6.06667  29  0.102854 
 6.06667  31  0.10434 
 6.06667  33  0.0839031 
 6.06667  35  0.0645214 
 6.06667  37  0.0568074 
 6.06667  39  0.0514938 
 6.06667  41  0.0392464 
 6.06667  43  0.0473841 
 6.06667  45  0.0391573 
 6.06667  47  0.0409557 
 6.06667  49  0.03614 
 6.06667  51  0.0505797 
 6.06667  53  0.0807075 
 6.06667  55  0.066907 
 6.06667  57  0.0789982 
 6.06667  59  0.0932669 
 6.06667  61  0.112515 
 6.06667  63  0.146923 
 6.06667  65  0.158963 
 6.06667  67  0.153017 
 6.06667  69  0.143133 
 6.06667  71  0.173157 
 6.06667  73  0.185568 
 6.06667  75  0.167137 
 6.06667  77  0.156287 
 6.06667  79  0.153983 
 6.06667  81  0.156584 
 6.06667  83  0.170853 
 6.06667  85  0.162753 
 6.06667  87  0.128567 
 6.06667  89  0.105678 
 6.2 -89  0.11036 
 6.2 -87  0.147964 
 6.2 -85  0.135553 
 6.2 -83  0.143653 
 6.2 -81  0.12879 
 6.2 -79  0.153909 
 6.2 -77  0.167509 
 6.2 -75  0.161787 
 6.2 -73  0.176278 
 6.2 -71  0.146775 
 6.2 -69  0.166543 
 6.2 -67  0.15874 
 6.2 -65  0.128567 
 6.2 -63  0.127675 
 6.2 -61  0.102631 
 6.2 -59  0.0913347 
 6.2 -57  0.0835315 
 6.2 -55  0.0682967 
 6.2 -53  0.0630648 
 6.2 -51  0.0454295 
 6.2 -49  0.0403389 
 6.2 -47  0.0415279 
 6.2 -45  0.0424346 
 6.2 -43  0.0379608 
 6.2 -41  0.0468193 
 6.2 -39  0.0418549 
 6.2 -37  0.0556109 
 6.2 -35  0.0662901 
 6.2 -33  0.0844976 
 6.2 -31  0.105158 
 6.2 -29  0.0853894 
 6.2 -27  0.125669 
 6.2 -25  0.110657 
 6.2 -23  0.126858 
 6.2 -21  0.147295 
 6.2 -19  0.149227 
 6.2 -17  0.158888 
 6.2 -15  0.106793 
 6.2 -13  0.122399 
 6.2 -11  0.10538 
 6.2 -9  0.0891795 
 6.2 -7  0.065926 
 6.2 -5  0.0929697 
 6.2 -3  0.0722577 
 6.2 -1  0.202512 
 6.2  1  0.0500297 
 6.2  3  0.0781064 
 6.2  5  0.0941587 
 6.2  7  0.0629533 
 6.2  9  0.0934899 
 6.2  11  0.109096 
 6.2  13  0.11742 
 6.2  15  0.115933 
 6.2  17  0.155916 
 6.2  19  0.149227 
 6.2  21  0.147741 
 6.2  23  0.123365 
 6.2  25  0.113481 
 6.2  27  0.126338 
 6.2  29  0.0850922 
 6.2  31  0.101739 
 6.2  33  0.0835315 
 6.2  35  0.066959 
 6.2  37  0.055544 
 6.2  39  0.043854 
 6.2  41  0.0412678 
 6.2  43  0.0418921 
 6.2  45  0.0406733 
 6.2  47  0.0428879 
 6.2  49  0.0412381 
 6.2  51  0.0459646 
 6.2  53  0.0666617 
 6.2  55  0.0698202 
 6.2  57  0.0826397 
 6.2  59  0.0941587 
 6.2  61  0.110954 
 6.2  63  0.127155 
 6.2  65  0.131688 
 6.2  67  0.164165 
 6.2  69  0.169144 
 6.2  71  0.15324 
 6.2  73  0.174569 
 6.2  75  0.16907 
 6.2  77  0.162604 
 6.2  79  0.161564 
 6.2  81  0.13585 
 6.2  83  0.147815 
 6.2  85  0.133026 
 6.2  87  0.152943 
 6.2  89  0.125149 
 6.33333 -89  0.1331 
 6.33333 -87  0.154281 
 6.33333 -85  0.13481 
 6.33333 -83  0.133175 
 6.33333 -81  0.139269 
 6.33333 -79  0.158814 
 6.33333 -77  0.142018 
 6.33333 -75  0.166171 
 6.33333 -73  0.160523 
 6.33333 -71  0.147518 
 6.33333 -69  0.150862 
 6.33333 -67  0.147592 
 6.33333 -65  0.154949 
 6.33333 -63  0.12173 
 6.33333 -61  0.102259 
 6.33333 -59  0.0915577 
 6.33333 -57  0.0826397 
 6.33333 -55  0.0569337 
 6.33333 -53  0.056354 
 6.33333 -51  0.0462247 
 6.33333 -49  0.0421225 
 6.33333 -47  0.0432149 
 6.33333 -45  0.032335 
 6.33333 -43  0.0408888 
 6.33333 -41  0.0369352 
 6.33333 -39  0.0471017 
 6.33333 -37  0.05 
 6.33333 -35  0.0578478 
 6.33333 -33  0.0688095 
 6.33333 -31  0.0876189 
 6.33333 -29  0.0946046 
 6.33333 -27  0.106272 
 6.33333 -25  0.112292 
 6.33333 -23  0.139789 
 6.33333 -21  0.125595 
 6.33333 -19  0.130202 
 6.33333 -17  0.136445 
 6.33333 -15  0.117345 
 6.33333 -13  0.106867 
 6.33333 -11  0.104043 
 6.33333 -9  0.0844976 
 6.33333 -7  0.0705262 
 6.33333 -5  0.0758026 
 6.33333 -3  0.0968341 
 6.33333 -1  0.0404206 
 6.33333  1  0.0690175 
 6.33333  3  0.0942331 
 6.33333  5  0.0722503 
 6.33333  7  0.080113 
 6.33333  9  0.0865785 
 6.33333  11  0.105455 
 6.33333  13  0.108056 
 6.33333  15  0.121656 
 6.33333  17  0.130425 
 6.33333  19  0.135553 
 6.33333  21  0.124926 
 6.33333  23  0.135999 
 6.33333  25  0.115339 
 6.33333  27  0.107461 
 6.33333  29  0.0907402 
 6.33333  31  0.0889566 
 6.33333  33  0.0698053 
 6.33333  35  0.0592375 
 6.33333  37  0.0479043 
 6.33333  39  0.0454964 
 6.33333  41  0.0389417 
 6.33333  43  0.0379608 
 6.33333  45  0.0404949 
 6.33333  47  0.0408665 
 6.33333  49  0.0437054 
 6.33333  51  0.0467598 
 6.33333  53  0.0587768 
 6.33333  55  0.0584349 
 6.33333  57  0.085538 
 6.33333  59  0.0954221 
 6.33333  61  0.105975 
 6.33333  63  0.124703 
 6.33333  65  0.151085 
 6.33333  67  0.149599 
 6.33333  69  0.156213 
 6.33333  71  0.149004 
 6.33333  73  0.164536 
 6.33333  75  0.174346 
 6.33333  77  0.153389 
 6.33333  79  0.155024 
 6.33333  81  0.146775 
 6.33333  83  0.13912 
 6.33333  85  0.132432 
 6.33333  87  0.155916 
 6.33333  89  0.121284 
 6.46667 -89  0.139194 
 6.46667 -87  0.14343 
 6.46667 -85  0.129533 
 6.46667 -83  0.150193 
 6.46667 -81  0.163867 
 6.46667 -79  0.164016 
 6.46667 -77  0.15324 
 6.46667 -75  0.15926 
 6.46667 -73  0.169293 
 6.46667 -71  0.156361 
 6.46667 -69  0.160375 
 6.46667 -67  0.141944 
 6.46667 -65  0.137708 
 6.46667 -63  0.117345 
 6.46667 -61  0.106272 
 6.46667 -59  0.0887337 
 6.46667 -57  0.0795927 
 6.46667 -55  0.0698127 
 6.46667 -53  0.0560419 
 6.46667 -51  0.053857 
 6.46667 -49  0.0458829 
 6.46667 -47  0.0428359 
 6.46667 -45  0.0347057 
 6.46667 -43  0.0361029 
 6.46667 -41  0.0419441 
 6.46667 -39  0.0425461 
 6.46667 -37  0.0501189 
 6.46667 -35  0.0588065 
 6.46667 -33  0.0623216 
 6.46667 -31  0.0881391 
 6.46667 -29  0.0950505 
 6.46667 -27  0.101665 
 6.46667 -25  0.107164 
 6.46667 -23  0.115488 
 6.46667 -21  0.131688 
 6.46667 -19  0.120244 
 6.46667 -17  0.126189 
 6.46667 -15  0.115785 
 6.46667 -13  0.104563 
 6.46667 -11  0.103746 
 6.46667 -9  0.0760256 
 6.46667 -7  0.0819709 
 6.46667 -5  0.0732015 
 6.46667 -3  0.0844233 
 6.46667 -1  0.0624628 
 6.46667  1  0.0640235 
 6.46667  3  0.0693222 
 6.46667  5  0.0784037 
 6.46667  7  0.0838288 
 6.46667  9  0.0763971 
 6.46667  11  0.107461 
 6.46667  13  0.105306 
 6.46667  15  0.112069 
 6.46667  17  0.126932 
 6.46667  19  0.124108 
 6.46667  21  0.132209 
 6.46667  23  0.119203 
 6.46667  25  0.106272 
 6.46667  27  0.0998811 
 6.46667  29  0.0953478 
 6.46667  31  0.0876932 
 6.46667  33  0.0622622 
 6.46667  35  0.060055 
 6.46667  37  0.0518059 
 6.46667  39  0.0421373 
 6.46667  41  0.0432669 
 6.46667  43  0.036088 
 6.46667  45  0.0355901 
 6.46667  47  0.0427988 
 6.46667  49  0.0475476 
 6.46667  51  0.0533294 
 6.46667  53  0.059728 
 6.46667  55  0.0679771 
 6.46667  57  0.0818222 
 6.46667  59  0.0950505 
 6.46667  61  0.10761 
 6.46667  63  0.118163 
 6.46667  65  0.14618 
 6.46667  67  0.149078 
 6.46667  69  0.163273 
 6.46667  71  0.164313 
 6.46667  73  0.171819 
 6.46667  75  0.153686 
 6.46667  77  0.157476 
 6.46667  79  0.164239 
 6.46667  81  0.162976 
