# Figure 12 bottom left plot - Full Moon surface distribution of the impact vaporization flux (3rd column)
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
5.80 -53. 21.7896
5.80 -51. 22.4076
5.80 -49. 23.0071
5.80 -47. 23.5846
5.80 -45. 24.1437
5.80 -43. 24.6807
5.80 -41. 25.1957
5.80 -39. 25.6922
5.80 -37. 26.163
5.80 -35. 26.6154
5.80 -33. 27.0458
5.80 -31. 27.4577
5.80 -29. 27.8476
5.80 -27. 28.2155
5.80 -25. 28.5649
5.80 -23. 28.8959
5.80 -21. 29.2012
5.80 -19. 29.4844
5.80 -17. 29.7456
5.80 -15. 29.9773
5.80 -13. 30.1833
5.80 -11. 30.3635
5.80 -9. 30.5143
5.80 -7. 30.632
5.80 -5. 30.7203
5.80 -3. 30.7792
5.80 -1. 30.8049
5.80 1. 30.7975
5.80 3. 30.7571
5.80 5. 30.6872
5.80 7. 30.5879
5.80 9. 30.4592
5.80 11. 30.2973
5.80 13. 30.1097
5.80 15. 29.8927
5.80 17. 29.6499
5.80 19. 29.3814
5.80 21. 29.0909
5.80 23. 28.7782
5.80 25. 28.4435
5.80 27. 28.0867
5.80 29. 27.7079
5.80 31. 27.3106
5.80 33. 26.8913
5.80 35. 26.4536
5.80 37. 25.9938
5.80 39. 25.512
5.80 41. 25.0081
5.80 43. 24.4858
5.80 45. 23.9377
5.80 47. 23.3713
5.80 49. 22.7828
5.80 51. 22.1722
5.80 53. 21.5469
5.80 55. 20.9069
5.80 57. 20.2522
5.80 59. 19.5901
5.80 61. 18.9206
5.80 63. 18.2512
5.80 65. 17.5818
5.80 67. 16.916
5.80 69. 16.2576
5.80 71. 15.6103
5.80 73. 14.9739
5.80 75. 14.3523
5.80 77. 13.7454
5.80 79. 13.1496
5.80 81. 12.5647
5.80 83. 11.9946
5.80 85. 11.4282
5.80 87. 10.8728
5.80 89. 10.3321
5.93 -89. 10.5344
5.93 -87. 11.0787
5.93 -85. 11.6378
5.93 -83. 12.2043
5.93 -81. 12.7817
5.93 -79. 13.3702
5.93 -77. 13.9698
5.93 -75. 14.5841
5.93 -73. 15.213
5.93 -71. 15.8567
5.93 -69. 16.5114
5.93 -67. 17.1735
5.93 -65. 17.8393
5.93 -63. 18.5124
5.93 -61. 19.1855
5.93 -59. 19.8512
5.93 -57. 20.5096
5.93 -55. 21.1607
5.93 -53. 21.7933
5.93 -51. 22.4113
5.93 -49. 23.0108
5.93 -47. 23.592
5.93 -45. 24.151
5.93 -43. 24.6881
5.93 -41. 25.203
5.93 -39. 25.6996
5.93 -37. 26.1704
5.93 -35. 26.6228
5.93 -33. 27.0531
5.93 -31. 27.4651
5.93 -29. 27.855
5.93 -27. 28.2265
5.93 -25. 28.5759
5.93 -23. 28.9033
5.93 -21. 29.2086
5.93 -19. 29.4918
5.93 -17. 29.7529
5.93 -15. 29.9847
5.93 -13. 30.1906
5.93 -11. 30.3709
5.93 -9. 30.5217
5.93 -7. 30.6394
5.93 -5. 30.7277
5.93 -3. 30.7865
5.93 -1. 30.8123
5.93 1. 30.8049
5.93 3. 30.7681
5.93 5. 30.6982
5.93 7. 30.5952
5.93 9. 30.4665
5.93 11. 30.3047
5.93 13. 30.1171
5.93 15. 29.9001
5.93 17. 29.6573
5.93 19. 29.3888
5.93 21. 29.0982
5.93 23. 28.7856
5.93 25. 28.4509
5.93 27. 28.0941
5.93 29. 27.7152
5.93 31. 27.318
5.93 33. 26.8987
5.93 35. 26.461
5.93 37. 26.0012
5.93 39. 25.5193
5.93 41. 25.0154
5.93 43. 24.4894
5.93 45. 23.9451
5.93 47. 23.3749
5.93 49. 22.7864
5.93 51. 22.1795
5.93 53. 21.5542
5.93 55. 20.9106
5.93 57. 20.2595
5.93 59. 19.5938
5.93 61. 18.9243
5.93 63. 18.2549
5.93 65. 17.5855
5.93 67. 16.9197
5.93 69. 16.2613
5.93 71. 15.6139
5.93 73. 14.9776
5.93 75. 14.356
5.93 77. 13.7491
5.93 79. 13.1532
5.93 81. 12.5684
5.93 83. 11.9946
5.93 85. 11.4318
5.93 87. 10.8764
5.93 89. 10.3357
6.07 -89. 10.5307
6.07 -87. 11.0751
6.07 -85. 11.6341
6.07 -83. 12.2006
6.07 -81. 12.7744
6.07 -79. 13.3629
6.07 -77. 13.9661
6.07 -75. 14.5767
6.07 -73. 15.2057
6.07 -71. 15.8494
6.07 -69. 16.5004
6.07 -67. 17.1625
6.07 -65. 17.8319
6.07 -63. 18.5013
6.07 -61. 19.1744
6.07 -59. 19.8402
6.07 -57. 20.4986
6.07 -55. 21.1496
6.07 -53. 21.7823
6.07 -51. 22.4002
6.07 -49. 22.9998
6.07 -47. 23.5772
6.07 -45. 24.1363
6.07 -43. 24.6733
6.07 -41. 25.1883
6.07 -39. 25.6849
6.07 -37. 26.1557
6.07 -35. 26.6081
6.07 -33. 27.0384
6.07 -31. 27.4467
6.07 -29. 27.8366
6.07 -27. 28.2081
6.07 -25. 28.5575
6.07 -23. 28.8849
6.07 -21. 29.1902
6.07 -19. 29.4771
6.07 -17. 29.7345
6.07 -15. 29.9663
6.07 -13. 30.1723
6.07 -11. 30.3525
6.07 -9. 30.5033
6.07 -7. 30.621
6.07 -5. 30.7093
6.07 -3. 30.7681
6.07 -1. 30.7939
6.07 1. 30.7865
6.07 3. 30.7497
6.07 5. 30.6798
6.07 7. 30.5769
6.07 9. 30.4481
6.07 11. 30.2863
6.07 13. 30.0987
6.07 15. 29.8817
6.07 17. 29.6389
6.07 19. 29.3741
6.07 21. 29.0835
6.07 23. 28.7672
6.07 25. 28.4325
6.07 27. 28.0757
6.07 29. 27.7005
6.07 31. 27.3033
6.07 33. 26.8839
6.07 35. 26.4462
6.07 37. 25.9865
6.07 39. 25.5046
6.07 41. 25.0007
6.07 43. 24.4747
6.07 45. 23.9304
6.07 47. 23.3639
6.07 49. 22.7754
6.07 51. 22.1685
6.07 53. 21.5432
6.07 55. 20.8995
6.07 57. 20.2485
6.07 59. 19.5827
6.07 61. 18.917
6.07 63. 18.2439
6.07 65. 17.5744
6.07 67. 16.9124
6.07 69. 16.254
6.07 71. 15.6066
6.07 73. 14.9703
6.07 75. 14.3486
6.07 77. 13.7417
6.07 79. 13.1459
6.07 81. 12.5647
6.07 83. 11.9909
6.07 85. 11.4245
6.07 87. 10.8728
6.07 89. 10.3321
6.20 -89. 10.5196
6.20 -87. 11.064
6.20 -85. 11.6194
6.20 -83. 12.1859
6.20 -81. 12.7633
6.20 -79. 13.3482
6.20 -77. 13.9477
6.20 -75. 14.562
6.20 -73. 15.1873
6.20 -71. 15.8273
6.20 -69. 16.482
6.20 -67. 17.1404
6.20 -65. 17.8098
6.20 -63. 18.4793
6.20 -61. 19.1487
6.20 -59. 19.8144
6.20 -57. 20.4728
6.20 -55. 21.1202
6.20 -53. 21.7529
6.20 -51. 22.3671
6.20 -49. 22.9667
6.20 -47. 23.5441
6.20 -45. 24.1032
6.20 -43. 24.6402
6.20 -41. 25.1515
6.20 -39. 25.6481
6.20 -37. 26.1189
6.20 -35. 26.5676
6.20 -33. 26.998
6.20 -31. 27.4099
6.20 -29. 27.7961
6.20 -27. 28.1676
6.20 -25. 28.5171
6.20 -23. 28.8444
6.20 -21. 29.1497
6.20 -19. 29.4329
6.20 -17. 29.6904
6.20 -15. 29.9221
6.20 -13. 30.1281
6.20 -11. 30.3083
6.20 -9. 30.4555
6.20 -7. 30.5769
6.20 -5. 30.6651
6.20 -3. 30.7203
6.20 -1. 30.746
6.20 1. 30.7387
6.20 3. 30.7019
6.20 5. 30.632
6.20 7. 30.5327
6.20 9. 30.4003
6.20 11. 30.2421
6.20 13. 30.0545
6.20 15. 29.8375
6.20 17. 29.5948
6.20 19. 29.3299
6.20 21. 29.0394
6.20 23. 28.7267
6.20 25. 28.392
6.20 27. 28.0352
6.20 29. 27.66
6.20 31. 27.2628
6.20 33. 26.8435
6.20 35. 26.4058
6.20 37. 25.9497
6.20 39. 25.4678
6.20 41. 24.9639
6.20 43. 24.4416
6.20 45. 23.8972
6.20 47. 23.3308
6.20 49. 22.7423
6.20 51. 22.1354
6.20 53. 21.5101
6.20 55. 20.8701
6.20 57. 20.219
6.20 59. 19.557
6.20 61. 18.8912
6.20 63. 18.2218
6.20 65. 17.5524
6.20 67. 16.8903
6.20 69. 16.2319
6.20 71. 15.5845
6.20 73. 14.9519
6.20 75. 14.3303
6.20 77. 13.7234
6.20 79. 13.1312
6.20 81. 12.55
6.20 83. 11.9762
6.20 85. 11.4134
6.20 87. 10.8617
6.20 89. 10.321
6.33 -89. 10.5013
6.33 -87. 11.0456
6.33 -85. 11.601
6.33 -83. 12.1638
6.33 -81. 12.7376
6.33 -79. 13.3224
6.33 -77. 13.922
6.33 -75. 14.5326
6.33 -73. 15.1579
6.33 -71. 15.7979
6.33 -69. 16.4452
6.33 -67. 17.1073
6.33 -65. 17.773
6.33 -63. 18.4388
6.33 -61. 19.1082
6.33 -59. 19.7703
6.33 -57. 20.4287
6.33 -55. 21.0724
6.33 -53. 21.705
6.33 -51. 22.3193
6.33 -49. 22.9152
6.33 -47. 23.4926
6.33 -45. 24.0481
6.33 -43. 24.5814
6.33 -41. 25.0963
6.33 -39. 25.5892
6.33 -37. 26.06
6.33 -35. 26.5088
6.33 -33. 26.9354
6.33 -31. 27.3437
6.33 -29. 27.7336
6.33 -27. 28.1014
6.33 -25. 28.4509
6.33 -23. 28.7745
6.33 -21. 29.0798
6.33 -19. 29.363
6.33 -17. 29.6205
6.33 -15. 29.8522
6.33 -13. 30.0582
6.33 -11. 30.2348
6.33 -9. 30.3856
6.33 -7. 30.5033
6.33 -5. 30.5916
6.33 -3. 30.6504
6.33 -1. 30.6762
6.33 1. 30.6688
6.33 3. 30.6283
6.33 5. 30.5621
6.33 7. 30.4592
6.33 9. 30.3304
6.33 11. 30.1723
6.33 13. 29.9847
6.33 15. 29.7676
6.33 17. 29.5286
6.33 19. 29.2601
6.33 21. 28.9695
6.33 23. 28.6605
6.33 25. 28.3258
6.33 27. 27.969
6.33 29. 27.5938
6.33 31. 27.2003
6.33 33. 26.7846
6.33 35. 26.3469
6.33 37. 25.8908
6.33 39. 25.409
6.33 41. 24.9088
6.33 43. 24.3864
6.33 45. 23.8421
6.33 47. 23.2756
6.33 49. 22.6908
6.33 51. 22.0876
6.33 53. 21.466
6.33 55. 20.826
6.33 57. 20.1749
6.33 59. 19.5165
6.33 61. 18.8508
6.33 63. 18.1813
6.33 65. 17.5156
6.33 67. 16.8535
6.33 69. 16.1988
6.33 71. 15.5551
6.33 73. 14.9224
6.33 75. 14.3045
6.33 77. 13.6976
6.33 79. 13.1054
6.33 81. 12.5279
6.33 83. 11.9578
6.33 85. 11.3951
6.33 87. 10.8433
6.33 89. 10.3063
6.47 -89. 10.4792
6.47 -87. 11.0199
6.47 -85. 11.5753
6.47 -83. 12.1344
6.47 -81. 12.7082
6.47 -79. 13.2893
6.47 -77. 13.8852
6.47 -75. 14.4958
6.47 -73. 15.1174
6.47 -71. 15.7537
6.47 -69. 16.4011
6.47 -67. 17.0595
6.47 -65. 17.7216
6.47 -63. 18.3873
6.47 -61. 19.0531
6.47 -59. 19.7151
6.47 -57. 20.3662
6.47 -55. 21.0099
6.47 -53. 21.6388
6.47 -51. 22.2531
6.47 -49. 22.8453
6.47 -47. 23.4228
6.47 -45. 23.9745
6.47 -43. 24.5078
6.47 -41. 25.0191
6.47 -39. 25.5083
6.47 -37. 25.9791
6.47 -35. 26.4242
6.47 -33. 26.8545
6.47 -31. 27.2591
6.47 -29. 27.6453
6.47 -27. 28.0131
6.47 -25. 28.3589
6.47 -23. 28.6863
6.47 -21. 28.9879
6.47 -19. 29.2711
6.47 -17. 29.5286
6.47 -15. 29.7566
6.47 -13. 29.9626
6.47 -11. 30.1391
6.47 -9. 30.29
6.47 -7. 30.4077
6.47 -5. 30.4959
6.47 -3. 30.5511
6.47 -1. 30.5769
6.47 1. 30.5695
6.47 3. 30.5327
6.47 5. 30.4628
6.47 7. 30.3635
6.47 9. 30.2348
6.47 11. 30.0766
6.47 13. 29.889
6.47 15. 29.672
6.47 17. 29.4329
6.47 19. 29.1681
6.47 21. 28.8812
6.47 23. 28.5686
6.47 25. 28.2338
6.47 27. 27.8807
6.47 29. 27.5092
6.47 31. 27.1157
6.47 33. 26.7
6.47 35. 26.266
6.47 37. 25.8099
6.47 39. 25.3317
6.47 41. 24.8315
6.47 43. 24.3129
6.47 45. 23.7685
6.47 47. 23.2057
6.47 49. 22.6246
6.47 51. 22.0214
6.47 53. 21.3998
6.47 55. 20.7634
6.47 57. 20.1161
6.47 59. 19.4577
6.47 61. 18.7956
6.47 63. 18.1298
6.47 65. 17.4678
6.47 67. 16.8057
6.47 69. 16.1546
6.47 71. 15.511
6.47 73. 14.882
6.47 75. 14.2677
6.47 77. 13.6645
6.47 79. 13.0723
6.47 81. 12.4948
6.47 83. 11.9284
6.47 85. 11.3693
6.47 87. 10.8176
6.47 89. 10.2842
6.60 -89. 10.4534
6.60 -87. 10.9905
6.60 -85. 11.5422
6.60 -83. 12.1013
6.60 -81. 12.6677
6.60 -79. 13.2489
6.60 -77. 13.8411
6.60 -75. 14.448
6.60 -73. 15.0659
6.60 -71. 15.6985
6.60 -69. 16.3459
6.60 -67. 16.9969
6.60 -65. 17.659
6.60 -63. 18.3211
6.60 -61. 18.9832
6.60 -59. 19.6416
6.60 -57. 20.2926
6.60 -55. 20.9326
6.60 -53. 21.5579
6.60 -51. 22.1685
6.60 -49. 22.7607
6.60 -47. 23.3308
6.60 -45. 23.8825
6.60 -43. 24.4122
6.60 -41. 24.9235
6.60 -39. 25.409
6.60 -37. 25.8761
6.60 -35. 26.3212
6.60 -33. 26.7478
6.60 -31. 27.1525
6.60 -29. 27.5387
6.60 -27. 27.9028
6.60 -25. 28.2486
6.60 -23. 28.5722
6.60 -21. 28.8738
6.60 -19. 29.1534
6.60 -17. 29.4072
6.60 -15. 29.6389
6.60 -13. 29.8412
6.60 -11. 30.0178
6.60 -9. 30.1686
6.60 -7. 30.2863
6.60 -5. 30.3709
6.60 -3. 30.4297
6.60 -1. 30.4518
6.60 1. 30.4481
6.60 3. 30.4077
6.60 5. 30.3414
6.60 7. 30.2421
6.60 9. 30.1134
6.60 11. 29.9552
6.60 13. 29.7676
6.60 15. 29.5543
6.60 17. 29.3152
6.60 19. 29.0504
6.60 21. 28.7635
6.60 23. 28.4545
6.60 25. 28.1235
6.60 27. 27.7704
6.60 29. 27.3989
6.60 31. 27.009
6.60 33. 26.5934
6.60 35. 26.163
6.60 37. 25.7069
6.60 39. 25.2324
6.60 41. 24.7359
6.60 43. 24.2172
6.60 45. 23.6766
6.60 47. 23.1175
6.60 49. 22.5363
6.60 51. 21.9368
6.60 53. 21.3188
6.60 55. 20.6862
6.60 57. 20.0425
6.60 59. 19.3878
6.60 61. 18.7257
6.60 63. 18.0636
6.60 65. 17.4052
6.60 67. 16.7468
6.60 69. 16.0995
6.60 71. 15.4595
6.60 73. 14.8305
6.60 75. 14.2199
6.60 77. 13.6204
6.60 79. 13.0319
6.60 81. 12.4581
6.60 83. 11.8916
6.60 85. 11.3362
6.60 87. 10.7882
6.60 89. 10.2548
6.73 -89. 10.4203
6.73 -87. 10.9537
6.73 -85. 11.5017
6.73 -83. 12.0571
6.73 -81. 12.6236
6.73 -79. 13.1974
6.73 -77. 13.7859
6.73 -75. 14.3891
6.73 -73. 15.007
6.73 -71. 15.636
6.73 -69. 16.276
6.73 -67. 16.9271
6.73 -65. 17.5818
6.73 -63. 18.2402
6.73 -61. 18.8986
6.73 -59. 19.5533
6.73 -57. 20.2007
6.73 -55. 20.837
6.73 -53. 21.4623
6.73 -51. 22.0692
6.73 -49. 22.6577
6.73 -47. 23.2241
6.73 -45. 23.7722
6.73 -43. 24.3018
6.73 -41. 24.8058
6.73 -39. 25.2913
6.73 -37. 25.7547
6.73 -35. 26.1998
6.73 -33. 26.6228
6.73 -31. 27.0237
6.73 -29. 27.4062
6.73 -27. 27.7704
6.73 -25. 28.1125
6.73 -23. 28.4361
6.73 -21. 28.7341
6.73 -19. 29.0136
6.73 -17. 29.2674
6.73 -15. 29.4955
6.73 -13. 29.6978
6.73 -11. 29.8743
6.73 -9. 30.0214
6.73 -7. 30.1391
6.73 -5. 30.2274
6.73 -3. 30.2826
6.73 -1. 30.3047
6.73 1. 30.301
6.73 3. 30.2605
6.73 5. 30.1943
6.73 7. 30.095
6.73 9. 29.9663
6.73 11. 29.8081
6.73 13. 29.6242
6.73 15. 29.4145
6.73 17. 29.1755
6.73 19. 28.9143
6.73 21. 28.6274
6.73 23. 28.3184
6.73 25. 27.9911
6.73 27. 27.638
6.73 29. 27.2702
6.73 31. 26.8803
6.73 33. 26.4683
6.73 35. 26.038
6.73 37. 25.5855
6.73 39. 25.1147
6.73 41. 24.6219
6.73 43. 24.1069
6.73 45. 23.5699
6.73 47. 23.0108
6.73 49. 22.4333
6.73 51. 21.8375
6.73 53. 21.2232
6.73 55. 20.5942
6.73 57. 19.9505
6.73 59. 19.3032
6.73 61. 18.6448
6.73 63. 17.9864
6.73 65. 17.328
6.73 67. 16.6769
6.73 69. 16.0296
6.73 71. 15.3969
6.73 73. 14.7716
6.73 75. 14.1611
6.73 77. 13.5652
6.73 79. 12.984
6.73 81. 12.4102
6.73 83. 11.8475
6.73 85. 11.2957
6.73 87. 10.755
6.73 89. 10.2254
6.87 -89. 10.3836
6.87 -87. 10.9132
6.87 -85. 11.4539
6.87 -83. 12.0056
6.87 -81. 12.5684
6.87 -79. 13.1385
6.87 -77. 13.727
6.87 -75. 14.3229
6.87 -73. 14.9372
6.87 -71. 15.5625
6.87 -69. 16.1988
6.87 -67. 16.8425
6.87 -65. 17.4972
6.87 -63. 18.1519
6.87 -61. 18.8029
6.87 -59. 19.454
6.87 -57. 20.0977
6.87 -55. 20.7303
6.87 -53. 21.3483
6.87 -51. 21.9515
6.87 -49. 22.5363
6.87 -47. 23.0991
6.87 -45. 23.6435
6.87 -43. 24.1694
6.87 -41. 24.6733
6.87 -39. 25.1552
6.87 -37. 25.615
6.87 -35. 26.0563
6.87 -33. 26.4757
6.87 -31. 26.8766
6.87 -29. 27.2554
6.87 -27. 27.6159
6.87 -25. 27.958
6.87 -23. 28.278
6.87 -21. 28.5759
6.87 -19. 28.8518
6.87 -17. 29.1056
6.87 -15. 29.3299
6.87 -13. 29.5322
6.87 -11. 29.7088
6.87 -9. 29.8522
6.87 -7. 29.97
6.87 -5. 30.0545
6.87 -3. 30.1097
6.87 -1. 30.1355
6.87 1. 30.1281
6.87 3. 30.0913
6.87 5. 30.0251
6.87 7. 29.9258
6.87 9. 29.7971
6.87 11. 29.6426
6.87 13. 29.4587
6.87 15. 29.249
6.87 17. 29.0136
6.87 19. 28.7525
6.87 21. 28.4656
6.87 23. 28.1603
6.87 25. 27.8329
6.87 27. 27.4872
6.87 29. 27.1193
6.87 31. 26.7331
6.87 33. 26.3249
6.87 35. 25.8945
6.87 37. 25.4458
6.87 39. 24.9786
6.87 41. 24.4858
6.87 43. 23.9745
6.87 45. 23.4412
6.87 47. 22.8894
6.87 49. 22.3156
6.87 51. 21.7234
6.87 53. 21.1129
6.87 55. 20.4876
6.87 57. 19.8476
6.87 59. 19.2039
6.87 61. 18.5491
6.87 63. 17.8981
6.87 65. 17.2434
6.87 67. 16.596
6.87 69. 15.9523
6.87 71. 15.3234
6.87 73. 14.7018
6.87 75. 14.0985
6.87 77. 13.5063
6.87 79. 12.9252
6.87 81. 12.3587
6.87 83. 11.7997
6.87 85. 11.2516
6.87 87. 10.7109
6.87 89. 10.1886
7.00 -89. 10.3394
7.00 -87. 10.8654
7.00 -85. 11.4024
7.00 -83. 11.9505
7.00 -81. 12.5059
7.00 -79. 13.076
7.00 -77. 13.6571
7.00 -75. 14.2493
7.00 -73. 14.8562
7.00 -71. 15.4779
7.00 -69. 16.1105
7.00 -67. 16.7505
7.00 -65. 17.3979
7.00 -63. 18.0452
7.00 -61. 18.6963
7.00 -59. 19.34
7.00 -57. 19.98
7.00 -55. 20.6089
7.00 -53. 21.2232
7.00 -51. 21.8191
7.00 -49. 22.4002
7.00 -47. 22.9593
7.00 -45. 23.5
7.00 -43. 24.0223
7.00 -41. 24.5189
7.00 -39. 24.997
7.00 -37. 25.4568
7.00 -35. 25.8945
7.00 -33. 26.3101
7.00 -31. 26.7074
7.00 -29. 27.0862
7.00 -27. 27.443
7.00 -25. 27.7814
7.00 -23. 28.0977
7.00 -21. 28.3957
7.00 -19. 28.6679
7.00 -17. 28.918
7.00 -15. 29.146
7.00 -13. 29.3447
7.00 -11. 29.5175
7.00 -9. 29.661
7.00 -7. 29.7787
7.00 -5. 29.8633
7.00 -3. 29.9185
7.00 -1. 29.9442
7.00 1. 29.9368
7.00 3. 29.9001
7.00 5. 29.8339
7.00 7. 29.7345
7.00 9. 29.6095
7.00 11. 29.455
7.00 13. 29.2711
7.00 15. 29.0614
7.00 17. 28.826
7.00 19. 28.5686
7.00 21. 28.2853
7.00 23. 27.9837
7.00 25. 27.66
7.00 27. 27.3143
7.00 29. 26.9502
7.00 31. 26.5639
7.00 33. 26.1593
7.00 35. 25.7363
7.00 37. 25.2876
7.00 39. 24.8242
7.00 41. 24.335
7.00 43. 23.8274
7.00 45. 23.2977
7.00 47. 22.7496
7.00 49. 22.1795
7.00 51. 21.591
7.00 53. 20.9841
7.00 55. 20.3662
7.00 57. 19.7335
7.00 59. 19.0898
7.00 61. 18.4425
7.00 63. 17.7951
7.00 65. 17.1478
7.00 67. 16.5041
7.00 69. 15.8677
7.00 71. 15.2388
7.00 73. 14.6245
7.00 75. 14.025
7.00 77. 13.4365
7.00 79. 12.8627
7.00 81. 12.2999
7.00 83. 11.7445
7.00 85. 11.2001
7.00 87. 10.6668
7.00 89. 10.1445
7.13 -89. 10.2953
7.13 -87. 10.8139
7.13 -85. 11.3472
7.13 -83. 11.8879
7.13 -81. 12.4397
7.13 -79. 13.0024
7.13 -77. 13.5799
7.13 -75. 14.1684
7.13 -73. 14.768
7.13 -71. 15.3859
7.13 -69. 16.0112
7.13 -67. 16.6475
7.13 -65. 17.2875
7.13 -63. 17.9312
7.13 -61. 18.5749
7.13 -59. 19.2149
7.13 -57. 19.8476
7.13 -55. 20.4728
7.13 -53. 21.0797
7.13 -51. 21.6719
7.13 -49. 22.2494
7.13 -47. 22.8048
7.13 -45. 23.3418
7.13 -43. 23.8568
7.13 -41. 24.3497
7.13 -39. 24.8242
7.13 -37. 25.2802
7.13 -35. 25.7143
7.13 -33. 26.1262
7.13 -31. 26.5198
7.13 -29. 26.895
7.13 -27. 27.2481
7.13 -25. 27.5865
7.13 -23. 27.8991
7.13 -21. 28.1934
7.13 -19. 28.4656
7.13 -17. 28.7157
7.13 -15. 28.9401
7.13 -13. 29.135
7.13 -11. 29.3079
7.13 -9. 29.4513
7.13 -7. 29.5653
7.13 -5. 29.6499
7.13 -3. 29.7051
7.13 -1. 29.7309
7.13 1. 29.7235
7.13 3. 29.6867
7.13 5. 29.6205
7.13 7. 29.5249
7.13 9. 29.3962
7.13 11. 29.2453
7.13 13. 29.0614
7.13 15. 28.8555
7.13 17. 28.6237
7.13 19. 28.3663
7.13 21. 28.0867
7.13 23. 27.7851
7.13 25. 27.4651
7.13 27. 27.123
7.13 29. 26.7589
7.13 31. 26.38
7.13 33. 25.9754
7.13 35. 25.5561
7.13 37. 25.1147
7.13 39. 24.6513
7.13 41. 24.1694
7.13 43. 23.6655
7.13 45. 23.1395
7.13 47. 22.5952
7.13 49. 22.0287
7.13 51. 21.4476
7.13 53. 20.848
7.13 55. 20.2301
7.13 57. 19.6048
7.13 59. 18.9685
7.13 61. 18.3248
7.13 63. 17.6811
7.13 65. 17.0374
7.13 67. 16.4011
7.13 69. 15.7684
7.13 71. 15.1468
7.13 73. 14.5399
7.13 75. 13.944
7.13 77. 13.3592
7.13 79. 12.7891
7.13 81. 12.2337
7.13 83. 11.6856
7.13 85. 11.1449
7.13 87. 10.6153
7.13 89. 10.1003
7.27 -89. 10.2438
7.27 -87. 10.7587
7.27 -85. 11.2847
7.27 -83. 11.8217
7.27 -81. 12.3661
7.27 -79. 12.9252
7.27 -77. 13.4953
7.27 -75. 14.0765
7.27 -73. 14.676
7.27 -71. 15.2829
7.27 -69. 15.9045
7.27 -67. 16.5335
7.27 -65. 17.1698
7.27 -63. 17.8062
7.27 -61. 18.4462
7.27 -59. 19.0788
7.27 -57. 19.7078
7.27 -55. 20.322
7.27 -53. 20.9253
7.27 -51. 21.5138
7.27 -49. 22.0839
7.27 -47. 22.6356
7.27 -45. 23.1653
7.27 -43. 23.6766
7.27 -41. 24.1658
7.27 -39. 24.6366
7.27 -37. 25.089
7.27 -35. 25.5157
7.27 -33. 25.9276
7.27 -31. 26.3175
7.27 -29. 26.689
7.27 -27. 27.0384
7.27 -25. 27.3731
7.27 -23. 27.6858
7.27 -21. 27.9764
7.27 -19. 28.2449
7.27 -17. 28.4913
7.27 -15. 28.712
7.27 -13. 28.9106
7.27 -11. 29.0798
7.27 -9. 29.2196
7.27 -7. 29.3336
7.27 -5. 29.4182
7.27 -3. 29.4734
7.27 -1. 29.4955
7.27 1. 29.4918
7.27 3. 29.455
7.27 5. 29.3888
7.27 7. 29.2932
7.27 9. 29.1681
7.27 11. 29.0173
7.27 13. 28.8371
7.27 15. 28.6311
7.27 17. 28.3994
7.27 19. 28.1456
7.27 21. 27.8697
7.27 23. 27.5718
7.27 25. 27.2518
7.27 27. 26.9134
7.27 29. 26.5529
7.27 31. 26.1741
7.27 33. 25.7768
7.27 35. 25.3612
7.27 37. 24.9235
7.27 39. 24.4637
7.27 41. 23.9855
7.27 43. 23.4853
7.27 45. 22.9667
7.27 47. 22.426
7.27 49. 21.8669
7.27 51. 21.2894
7.27 53. 20.6935
7.27 55. 20.083
7.27 57. 19.4613
7.27 59. 18.8324
7.27 61. 18.196
7.27 63. 17.5597
7.27 65. 16.9234
7.27 67. 16.2907
7.27 69. 15.6654
7.27 71. 15.0475
7.27 73. 14.4443
7.27 75. 13.8558
7.27 77. 13.2783
7.27 79. 12.7118
7.27 81. 12.1601
7.27 83. 11.6194
7.27 85. 11.0861
7.27 87. 10.5601
7.27 89. 10.0525
7.40 -89. 10.1923
7.40 -87. 10.6999
7.40 -85. 11.2185
7.40 -83. 11.7518
7.40 -81. 12.2889
7.40 -79. 12.8406
7.40 -77. 13.4034
7.40 -75. 13.9808
7.40 -73. 14.573
7.40 -71. 15.1762
7.40 -69. 15.7905
7.40 -67. 16.4121
7.40 -65. 17.0411
7.40 -63. 17.6737
7.40 -61. 18.3027
7.40 -59. 18.9317
7.40 -57. 19.5533
7.40 -55. 20.1639
7.40 -53. 20.7597
7.40 -51. 21.3409
7.40 -49. 21.9073
7.40 -47. 22.4517
7.40 -45. 22.9777
7.40 -43. 23.4816
7.40 -41. 23.9708
7.40 -39. 24.4343
7.40 -37. 24.8793
7.40 -35. 25.306
7.40 -33. 25.7106
7.40 -31. 26.0968
7.40 -29. 26.4646
7.40 -27. 26.8141
7.40 -25. 27.1414
7.40 -23. 27.4504
7.40 -21. 27.741
7.40 -19. 28.0058
7.40 -17. 28.2486
7.40 -15. 28.4692
7.40 -13. 28.6642
7.40 -11. 28.8334
7.40 -9. 28.9732
7.40 -7. 29.0835
7.40 -5. 29.1681
7.40 -3. 29.2233
7.40 -1. 29.2453
7.40 1. 29.238
7.40 3. 29.2012
7.40 5. 29.1387
7.40 7. 29.043
7.40 9. 28.9217
7.40 11. 28.7709
7.40 13. 28.5906
7.40 15. 28.3883
7.40 17. 28.1603
7.40 19. 27.9102
7.40 21. 27.6343
7.40 23. 27.34
7.40 25. 27.0237
