# Figure 12 upper left plot - New Moon surface distribution of the impact vaporization flux (3rd column)
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
6.87 -39. 21.1974
6.87 -37. 21.5395
6.87 -35. 21.8632
6.87 -33. 22.1685
6.87 -31. 22.4554
6.87 -29. 22.7239
6.87 -27. 22.974
6.87 -25. 23.2094
6.87 -23. 23.4301
6.87 -21. 23.6324
6.87 -19. 23.8163
6.87 -17. 23.9855
6.87 -15. 24.1327
6.87 -13. 24.2651
6.87 -11. 24.3791
6.87 -9. 24.471
6.87 -7. 24.5446
6.87 -5. 24.5998
6.87 -3. 24.6292
6.87 -1. 24.6402
6.87 1. 24.6329
6.87 3. 24.5998
6.87 5. 24.5483
6.87 7. 24.4784
6.87 9. 24.3864
6.87 11. 24.2761
6.87 13. 24.1474
6.87 15. 24.0002
6.87 17. 23.8347
6.87 19. 23.6545
6.87 21. 23.4559
6.87 23. 23.2388
6.87 25. 23.0071
6.87 27. 22.7607
6.87 29. 22.4959
6.87 31. 22.2126
6.87 33. 21.9147
6.87 35. 21.5984
6.87 37. 21.2637
6.87 39. 20.9106
6.87 41. 20.5391
6.87 43. 20.1492
6.87 45. 19.7409
6.87 47. 19.3142
6.87 49. 18.8692
6.87 51. 18.4131
6.87 53. 17.9386
6.87 55. 17.453
6.87 57. 16.9602
6.87 59. 16.4563
6.87 61. 15.9523
6.87 63. 15.4447
6.87 65. 14.9372
6.87 67. 14.4369
6.87 69. 13.9404
6.87 71. 13.4512
6.87 73. 12.973
6.87 75. 12.5022
6.87 77. 12.0424
6.87 79. 11.5937
6.87 81. 11.1523
6.87 83. 10.7146
6.87 85. 10.2879
6.87 87. 9.86492
6.87 89. 9.44929
7.00 -89. 9.75826
7.00 -87. 10.1739
7.00 -85. 10.6006
7.00 -83. 11.0309
7.00 -81. 11.4686
7.00 -79. 11.9137
7.00 -77. 12.3661
7.00 -75. 12.8296
7.00 -73. 13.3004
7.00 -71. 13.7822
7.00 -69. 14.2714
7.00 -67. 14.768
7.00 -65. 15.2682
7.00 -63. 15.7721
7.00 -61. 16.276
7.00 -59. 16.7763
7.00 -57. 17.2691
7.00 -55. 17.7583
7.00 -53. 18.2328
7.00 -51. 18.6963
7.00 -49. 19.1413
7.00 -47. 19.5717
7.00 -45. 19.9873
7.00 -43. 20.3809
7.00 -41. 20.7597
7.00 -39. 21.1165
7.00 -37. 21.4586
7.00 -35. 21.7786
7.00 -33. 22.0802
7.00 -31. 22.3671
7.00 -29. 22.6356
7.00 -27. 22.8857
7.00 -25. 23.1211
7.00 -23. 23.3382
7.00 -21. 23.5368
7.00 -19. 23.7207
7.00 -17. 23.8899
7.00 -15. 24.037
7.00 -13. 24.1694
7.00 -11. 24.2798
7.00 -9. 24.3754
7.00 -7. 24.4453
7.00 -5. 24.5005
7.00 -3. 24.5299
7.00 -1. 24.5409
7.00 1. 24.5336
7.00 3. 24.5005
7.00 5. 24.449
7.00 7. 24.3791
7.00 9. 24.2871
7.00 11. 24.1805
7.00 13. 24.0517
7.00 15. 23.9046
7.00 17. 23.7391
7.00 19. 23.5589
7.00 21. 23.3602
7.00 23. 23.1469
7.00 25. 22.9152
7.00 27. 22.6687
7.00 29. 22.4076
7.00 31. 22.128
7.00 33. 21.8301
7.00 35. 21.5138
7.00 37. 21.1827
7.00 39. 20.8296
7.00 41. 20.4618
7.00 43. 20.0719
7.00 45. 19.6673
7.00 47. 19.2443
7.00 49. 18.8029
7.00 51. 18.3468
7.00 53. 17.876
7.00 55. 17.3942
7.00 57. 16.9013
7.00 59. 16.4011
7.00 61. 15.9008
7.00 63. 15.3969
7.00 65. 14.893
7.00 67. 14.3928
7.00 69. 13.8999
7.00 71. 13.4144
7.00 73. 12.9362
7.00 75. 12.4728
7.00 77. 12.013
7.00 79. 11.5643
7.00 81. 11.1265
7.00 83. 10.6925
7.00 85. 10.2658
7.00 87. 9.84653
7.00 89. 9.43825
7.13 -89. 9.74354
7.13 -87. 10.1592
7.13 -85. 10.5785
7.13 -83. 11.0052
7.13 -81. 11.4392
7.13 -79. 11.8806
7.13 -77. 12.333
7.13 -75. 12.7928
7.13 -73. 13.2599
7.13 -71. 13.7381
7.13 -69. 14.2236
7.13 -67. 14.7165
7.13 -65. 15.2167
7.13 -63. 15.7169
7.13 -61. 16.2172
7.13 -59. 16.7137
7.13 -57. 17.2029
7.13 -55. 17.6884
7.13 -53. 18.1593
7.13 -51. 18.619
7.13 -49. 19.0641
7.13 -47. 19.4908
7.13 -45. 19.9027
7.13 -43. 20.2963
7.13 -41. 20.6715
7.13 -39. 21.0246
7.13 -37. 21.363
7.13 -35. 21.683
7.13 -33. 21.9846
7.13 -31. 22.2678
7.13 -29. 22.5326
7.13 -27. 22.7828
7.13 -25. 23.0145
7.13 -23. 23.2315
7.13 -21. 23.4301
7.13 -19. 23.614
7.13 -17. 23.7795
7.13 -15. 23.9267
7.13 -13. 24.0591
7.13 -11. 24.1694
7.13 -9. 24.2614
7.13 -7. 24.335
7.13 -5. 24.3864
7.13 -3. 24.4196
7.13 -1. 24.4269
7.13 1. 24.4196
7.13 3. 24.3864
7.13 5. 24.3386
7.13 7. 24.2651
7.13 9. 24.1768
7.13 11. 24.0664
7.13 13. 23.9414
7.13 15. 23.7943
7.13 17. 23.6324
7.13 19. 23.4522
7.13 21. 23.2536
7.13 23. 23.0439
7.13 25. 22.8122
7.13 27. 22.5694
7.13 29. 22.3083
7.13 31. 22.0287
7.13 33. 21.7345
7.13 35. 21.4181
7.13 37. 21.0908
7.13 39. 20.7414
7.13 41. 20.3735
7.13 43. 19.9873
7.13 45. 19.5827
7.13 47. 19.1634
7.13 49. 18.7257
7.13 51. 18.2733
7.13 53. 17.8062
7.13 55. 17.3243
7.13 57. 16.8351
7.13 59. 16.3422
7.13 61. 15.842
7.13 63. 15.3418
7.13 65. 14.8415
7.13 67. 14.345
7.13 69. 13.8521
7.13 71. 13.3702
7.13 73. 12.8994
7.13 75. 12.436
7.13 77. 11.9799
7.13 79. 11.5348
7.13 81. 11.0971
7.13 83. 10.6704
7.13 85. 10.2475
7.13 87. 9.83182
7.13 89. 9.42354
7.27 -89. 9.72883
7.27 -87. 10.1371
7.27 -85. 10.5564
7.27 -83. 10.9794
7.27 -81. 11.4098
7.27 -79. 11.8475
7.27 -77. 12.2962
7.27 -75. 12.7523
7.27 -73. 13.2158
7.27 -71. 13.6902
7.27 -69. 14.1721
7.27 -67. 14.6613
7.27 -65. 15.1579
7.27 -63. 15.6544
7.27 -61. 16.151
7.27 -59. 16.6438
7.27 -57. 17.1294
7.27 -55. 17.6112
7.27 -53. 18.0783
7.27 -51. 18.5344
7.27 -49. 18.9758
7.27 -47. 19.4025
7.27 -45. 19.8108
7.27 -43. 20.2007
7.27 -41. 20.5722
7.27 -39. 20.9253
7.27 -37. 21.26
7.27 -35. 21.5763
7.27 -33. 21.8742
7.27 -31. 22.1575
7.27 -29. 22.4223
7.27 -27. 22.6687
7.27 -25. 22.9005
7.27 -23. 23.1138
7.27 -21. 23.3124
7.27 -19. 23.4926
7.27 -17. 23.6582
7.27 -15. 23.8053
7.27 -13. 23.934
7.27 -11. 24.0444
7.27 -9. 24.1363
7.27 -7. 24.2062
7.27 -5. 24.2614
7.27 -3. 24.2908
7.27 -1. 24.3018
7.27 1. 24.2908
7.27 3. 24.2614
7.27 5. 24.2099
7.27 7. 24.14
7.27 9. 24.0517
7.27 11. 23.9414
7.27 13. 23.8163
7.27 15. 23.6729
7.27 17. 23.511
7.27 19. 23.3308
7.27 21. 23.1359
7.27 23. 22.9262
7.27 25. 22.6982
7.27 27. 22.4554
7.27 29. 22.1942
7.27 31. 21.9184
7.27 33. 21.6241
7.27 35. 21.3152
7.27 37. 20.9841
7.27 39. 20.6384
7.27 41. 20.2742
7.27 43. 19.8917
7.27 45. 19.4908
7.27 47. 19.0715
7.27 49. 18.6374
7.27 51. 18.1887
7.27 53. 17.7252
7.27 55. 17.2507
7.27 57. 16.7652
7.27 59. 16.2723
7.27 61. 15.7758
7.27 63. 15.2792
7.27 65. 14.7827
7.27 67. 14.2898
7.27 69. 13.8043
7.27 71. 13.3224
7.27 73. 12.8553
7.27 75. 12.3955
7.27 77. 11.9431
7.27 79. 11.5017
7.27 81. 11.0677
7.27 83. 10.641
7.27 85. 10.2217
7.27 87. 9.80975
7.27 89. 9.40883
7.40 -89. 9.71044
7.40 -87. 10.115
7.40 -85. 10.5307
7.40 -83. 10.95
7.40 -81. 11.3767
7.40 -79. 11.8107
7.40 -77. 12.2521
7.40 -75. 12.7045
7.40 -73. 13.1679
7.40 -71. 13.6388
7.40 -69. 14.1169
7.40 -67. 14.6024
7.40 -65. 15.0916
7.40 -63. 15.5845
7.40 -61. 16.0774
7.40 -59. 16.5666
7.40 -57. 17.0484
7.40 -55. 17.5266
7.40 -53. 17.9901
7.40 -51. 18.4425
7.40 -49. 18.8802
7.40 -47. 19.3032
7.40 -45. 19.7078
7.40 -43. 20.094
7.40 -41. 20.4618
7.40 -39. 20.8112
7.40 -37. 21.1423
7.40 -35. 21.4586
7.40 -33. 21.7565
7.40 -31. 22.0324
7.40 -29. 22.2972
7.40 -27. 22.54
7.40 -25. 22.7717
7.40 -23. 22.9851
7.40 -21. 23.18
7.40 -19. 23.3602
7.40 -17. 23.5221
7.40 -15. 23.6692
7.40 -13. 23.7979
7.40 -11. 23.9083
7.40 -9. 23.9966
7.40 -7. 24.0664
7.40 -5. 24.1179
7.40 -3. 24.151
7.40 -1. 24.1621
7.40 1. 24.151
7.40 3. 24.1216
7.40 5. 24.0701
7.40 7. 24.0002
7.40 9. 23.912
7.40 11. 23.8053
7.40 13. 23.6802
7.40 15. 23.5368
7.40 17. 23.3749
7.40 19. 23.1984
7.40 21. 23.0034
7.40 23. 22.7938
7.40 25. 22.5694
7.40 27. 22.3267
7.40 29. 22.0692
7.40 31. 21.797
7.40 33. 21.5064
7.40 35. 21.1974
7.40 37. 20.8701
7.40 39. 20.528
7.40 41. 20.1639
7.40 43. 19.785
7.40 45. 19.3878
7.40 47. 18.9721
7.40 49. 18.5418
7.40 51. 18.0967
7.40 53. 17.637
7.40 55. 17.1661
7.40 57. 16.6843
7.40 59. 16.1951
7.40 61. 15.7059
7.40 63. 15.2093
7.40 65. 14.7201
7.40 67. 14.2309
7.40 69. 13.7454
7.40 71. 13.2709
7.40 73. 12.8075
7.40 75. 12.3477
7.40 77. 11.9026
7.40 79. 11.4649
7.40 81. 11.0346
7.40 83. 10.6116
7.40 85. 10.196
7.40 87. 9.78768
7.40 89. 9.39044
7.53 -89. 9.69205
7.53 -87. 10.093
7.53 -85. 10.5013
7.53 -83. 10.9169
7.53 -81. 11.3399
7.53 -79. 11.7702
7.53 -77. 12.2079
7.53 -75. 12.6567
7.53 -73. 13.1128
7.53 -71. 13.5799
7.53 -69. 14.0544
7.53 -67. 14.5362
7.53 -65. 15.0218
7.53 -63. 15.5073
7.53 -61. 15.9965
7.53 -59. 16.482
7.53 -57. 16.9602
7.53 -55. 17.431
7.53 -53. 17.8944
7.53 -51. 18.3395
7.53 -49. 18.7735
7.53 -47. 19.1928
7.53 -45. 19.5938
7.53 -43. 19.9763
7.53 -41. 20.3404
7.53 -39. 20.6899
7.53 -37. 21.0172
7.53 -35. 21.3299
7.53 -33. 21.6241
7.53 -31. 21.9
7.53 -29. 22.1611
7.53 -27. 22.4039
7.53 -25. 22.6283
7.53 -23. 22.8416
7.53 -21. 23.0365
7.53 -19. 23.2131
7.53 -17. 23.3749
7.53 -15. 23.5184
7.53 -13. 23.6471
7.53 -11. 23.7538
7.53 -9. 23.8458
7.53 -7. 23.9156
7.53 -5. 23.9671
7.53 -3. 23.9966
7.53 -1. 24.0076
7.53 1. 23.9966
7.53 3. 23.9671
7.53 5. 23.9193
7.53 7. 23.8494
7.53 9. 23.7612
7.53 11. 23.6545
7.53 13. 23.5294
7.53 15. 23.386
7.53 17. 23.2278
7.53 19. 23.0513
7.53 21. 22.86
7.53 23. 22.654
7.53 25. 22.4296
7.53 27. 22.1906
7.53 29. 21.9331
7.53 31. 21.6646
7.53 33. 21.374
7.53 35. 21.0687
7.53 37. 20.745
7.53 39. 20.403
7.53 41. 20.0462
7.53 43. 19.671
7.53 45. 19.2774
7.53 47. 18.8655
7.53 49. 18.4388
7.53 51. 17.9974
7.53 53. 17.5413
7.53 55. 17.0742
7.53 57. 16.596
7.53 59. 16.1142
7.53 61. 15.625
7.53 63. 15.1358
7.53 65. 14.6503
7.53 67. 14.1647
7.53 69. 13.6866
7.53 71. 13.2158
7.53 73. 12.7523
7.53 75. 12.2999
7.53 77. 11.8585
7.53 79. 11.4245
7.53 81. 10.9978
7.53 83. 10.5785
7.53 85. 10.1702
7.53 87. 9.76561
7.53 89. 9.37205
7.67 -89. 9.67366
7.67 -87. 10.0672
7.67 -85. 10.4718
7.67 -83. 10.8838
7.67 -81. 11.2994
7.67 -79. 11.7261
7.67 -77. 12.1601
7.67 -75. 12.6052
7.67 -73. 13.0539
7.67 -71. 13.5174
7.67 -69. 13.9882
7.67 -67. 14.4627
7.67 -65. 14.9445
7.67 -63. 15.4264
7.67 -61. 15.9082
7.67 -59. 16.39
7.67 -57. 16.8645
7.67 -55. 17.3317
7.67 -53. 17.7878
7.67 -51. 18.2291
7.67 -49. 18.6595
7.67 -47. 19.0715
7.67 -45. 19.4687
7.67 -43. 19.8476
7.67 -41. 20.2117
7.67 -39. 20.5538
7.67 -37. 20.8811
7.67 -35. 21.1901
7.67 -33. 21.4807
7.67 -31. 21.7529
7.67 -29. 22.0103
7.67 -27. 22.2531
7.67 -25. 22.4775
7.67 -23. 22.6834
7.67 -21. 22.8784
7.67 -19. 23.0549
7.67 -17. 23.2131
7.67 -15. 23.3566
7.67 -13. 23.4816
7.67 -11. 23.592
7.67 -9. 23.6802
7.67 -7. 23.7501
7.67 -5. 23.7979
7.67 -3. 23.831
7.67 -1. 23.8421
7.67 1. 23.831
7.67 3. 23.8016
7.67 5. 23.7501
7.67 7. 23.6839
7.67 9. 23.5956
7.67 11. 23.489
7.67 13. 23.3676
7.67 15. 23.2241
7.67 17. 23.0697
7.67 19. 22.8931
7.67 21. 22.7055
7.67 23. 22.4995
7.67 25. 22.2752
7.67 27. 22.0398
7.67 29. 21.786
7.67 31. 21.5175
7.67 33. 21.2306
7.67 35. 20.9289
7.67 37. 20.6089
7.67 39. 20.2705
7.67 41. 19.9174
7.67 43. 19.5423
7.67 45. 19.1524
7.67 47. 18.7478
7.67 49. 18.3248
7.67 51. 17.8871
7.67 53. 17.4347
7.67 55. 16.9712
7.67 57. 16.5004
7.67 59. 16.0222
7.67 61. 15.5404
7.67 63. 15.0549
7.67 65. 14.573
7.67 67. 14.0949
7.67 69. 13.6204
7.67 71. 13.1532
7.67 73. 12.6971
7.67 75. 12.2484
7.67 77. 11.807
7.67 79. 11.3803
7.67 81. 10.9573
7.67 83. 10.5454
7.67 85. 10.1371
7.67 87. 9.73987
7.67 89. 9.34998
7.80 -89. 9.65527
7.80 -87. 10.0415
7.80 -85. 10.4387
7.80 -83. 10.8433
7.80 -81. 11.259
7.80 -79. 11.6783
7.80 -77. 12.1086
7.80 -75. 12.5463
7.80 -73. 12.9951
7.80 -71. 13.4512
7.80 -69. 13.9146
7.80 -67. 14.3854
7.80 -65. 14.8636
7.80 -63. 15.3381
7.80 -61. 15.8162
7.80 -59. 16.2907
7.80 -57. 16.7615
7.80 -55. 17.2213
7.80 -53. 17.6737
7.80 -51. 18.1114
7.80 -49. 18.5344
7.80 -47. 18.9427
7.80 -45. 19.3363
7.80 -43. 19.7115
7.80 -41. 20.0682
7.80 -39. 20.4103
7.80 -37. 20.7303
7.80 -35. 21.0356
7.80 -33. 21.3225
7.80 -31. 21.5947
7.80 -29. 21.8485
7.80 -27. 22.0876
7.80 -25. 22.3119
7.80 -23. 22.5179
7.80 -21. 22.7055
7.80 -19. 22.8821
7.80 -17. 23.0402
7.80 -15. 23.18
7.80 -13. 23.3051
7.80 -11. 23.4117
7.80 -9. 23.5
7.80 -7. 23.5699
7.80 -5. 23.6177
7.80 -3. 23.6471
7.80 -1. 23.6582
7.80 1. 23.6508
7.80 3. 23.6214
7.80 5. 23.5699
7.80 7. 23.5037
7.80 9. 23.4154
7.80 11. 23.3124
7.80 13. 23.191
7.80 15. 23.0513
7.80 17. 22.8931
7.80 19. 22.7239
7.80 21. 22.5326
7.80 23. 22.3303
7.80 25. 22.1133
7.80 27. 21.8779
7.80 29. 21.6278
7.80 31. 21.3593
7.80 33. 21.0761
7.80 35. 20.7781
7.80 37. 20.4618
7.80 39. 20.1271
7.80 41. 19.7777
7.80 43. 19.4062
7.80 45. 19.02
7.80 47. 18.619
7.80 49. 18.1997
7.80 51. 17.7694
7.80 53. 17.3206
7.80 55. 16.8645
7.80 57. 16.3974
7.80 59. 15.9229
7.80 61. 15.4484
7.80 63. 14.9703
7.80 65. 14.4921
7.80 67. 14.0176
7.80 69. 13.5468
7.80 71. 13.087
7.80 73. 12.6346
7.80 75. 12.1895
7.80 77. 11.7555
7.80 79. 11.3325
7.80 81. 10.9169
7.80 83. 10.5086
7.80 85. 10.1077
7.80 87. 9.71412
7.80 89. 9.33159
7.93 -89. 9.6332
7.93 -87. 10.0121
7.93 -85. 10.4056
7.93 -83. 10.8065
7.93 -81. 11.2111
7.93 -79. 11.6268
7.93 -77. 12.0535
7.93 -75. 12.4838
7.93 -73. 12.9252
7.93 -71. 13.3776
7.93 -69. 13.8374
7.93 -67. 14.3045
7.93 -65. 14.7716
7.93 -63. 15.2424
7.93 -61. 15.7169
7.93 -59. 16.1841
7.93 -57. 16.6475
7.93 -55. 17.1036
7.93 -53. 17.5487
7.93 -51. 17.9827
7.93 -49. 18.402
7.93 -47. 18.8029
7.93 -45. 19.1928
7.93 -43. 19.5643
7.93 -41. 19.9174
7.93 -39. 20.2522
7.93 -37. 20.5722
7.93 -35. 20.8701
7.93 -33. 21.157
7.93 -31. 21.4255
7.93 -29. 21.6756
7.93 -27. 21.911
7.93 -25. 22.1317
7.93 -23. 22.334
7.93 -21. 22.5216
7.93 -19. 22.6945
7.93 -17. 22.8526
7.93 -15. 22.9924
7.93 -13. 23.1138
7.93 -11. 23.2205
7.93 -9. 23.3051
7.93 -7. 23.3749
7.93 -5. 23.4228
7.93 -3. 23.4522
7.93 -1. 23.4632
7.93 1. 23.4522
7.93 3. 23.4228
7.93 5. 23.3749
7.93 7. 23.3087
7.93 9. 23.2241
7.93 11. 23.1211
7.93 13. 22.9998
7.93 15. 22.86
7.93 17. 22.7092
7.93 19. 22.5363
7.93 21. 22.3524
7.93 23. 22.1501
7.93 25. 21.9331
7.93 27. 21.7014
7.93 29. 21.4549
7.93 31. 21.1901
7.93 33. 20.9106
7.93 35. 20.6126
7.93 37. 20.3
7.93 39. 19.9726
7.93 41. 19.6232
7.93 43. 19.259
7.93 45. 18.8802
7.93 47. 18.4829
7.93 49. 18.0673
7.93 51. 17.6406
7.93 53. 17.1992
7.93 55. 16.7468
7.93 57. 16.2871
7.93 59. 15.8199
7.93 61. 15.3491
7.93 63. 14.8746
7.93 65. 14.4038
7.93 67. 13.933
7.93 69. 13.4696
7.93 71. 13.0171
7.93 73. 12.5684
7.93 75. 12.1307
7.93 77. 11.7003
7.93 79. 11.281
7.93 81. 10.8691
7.93 83. 10.4681
7.93 85. 10.0709
7.93 87. 9.68469
7.93 89. 9.30952
8.07 -89. 9.60745
8.07 -87. 9.98263
8.07 -85. 10.3688
8.07 -83. 10.7624
8.07 -81. 11.1633
8.07 -79. 11.5716
8.07 -77. 11.9909
8.07 -75. 12.4176
8.07 -73. 12.8553
8.07 -71. 13.3004
8.07 -69. 13.7528
8.07 -67. 14.2126
8.07 -65. 14.676
8.07 -63. 15.1431
8.07 -61. 15.6066
8.07 -59. 16.07
8.07 -57. 16.5261
8.07 -55. 16.9749
8.07 -53. 17.4163
8.07 -51. 17.8429
8.07 -49. 18.2549
8.07 -47. 18.6558
8.07 -45. 19.0383
8.07 -43. 19.4025
8.07 -41. 19.7519
8.07 -39. 20.083
8.07 -37. 20.3956
8.07 -35. 20.6935
8.07 -33. 20.9768
8.07 -31. 21.2379
8.07 -29. 21.488
8.07 -27. 21.7198
8.07 -25. 21.9368
8.07 -23. 22.1391
8.07 -21. 22.323
8.07 -19. 22.4959
8.07 -17. 22.6503
8.07 -15. 22.7864
8.07 -13. 22.9078
8.07 -11. 23.0108
8.07 -9. 23.0954
8.07 -7. 23.1653
8.07 -5. 23.2131
8.07 -3. 23.2425
8.07 -1. 23.2499
8.07 1. 23.2425
8.07 3. 23.2131
8.07 5. 23.1653
8.07 7. 23.0991
8.07 9. 23.0145
8.07 11. 22.9115
8.07 13. 22.7938
8.07 15. 22.6577
8.07 17. 22.5069
8.07 19. 22.3377
8.07 21. 22.1538
8.07 23. 21.9552
8.07 25. 21.7418
8.07 27. 21.5101
8.07 29. 21.2673
8.07 31. 21.0062
8.07 33. 20.7303
8.07 35. 20.4397
8.07 37. 20.1308
8.07 39. 19.8034
8.07 41. 19.4613
8.07 43. 19.1009
8.07 45. 18.7257
8.07 47. 18.3321
8.07 49. 17.9275
8.07 51. 17.5045
8.07 53. 17.0705
8.07 55. 16.6218
8.07 57. 16.1694
8.07 59. 15.7059
8.07 61. 15.2424
8.07 63. 14.7753
8.07 65. 14.3082
8.07 67. 13.8447
8.07 69. 13.3886
8.07 71. 12.9399
8.07 73. 12.4985
8.07 75. 12.0645
8.07 77. 11.6415
8.07 79. 11.2295
8.07 81. 10.8213
8.07 83. 10.424
8.07 85. 10.0341
8.07 87. 9.65527
8.07 89. 9.28377
8.20 -89. 9.5817
8.20 -87. 9.94952
8.20 -85. 10.3284
8.20 -83. 10.7183
8.20 -81. 11.1118
8.20 -79. 11.5164
8.20 -77. 11.9284
8.20 -75. 12.3477
8.20 -73. 12.7781
8.20 -71. 13.2194
8.20 -69. 13.6645
8.20 -67. 14.1169
8.20 -65. 14.573
8.20 -63. 15.0328
8.20 -61. 15.4926
8.20 -59. 15.945
8.20 -57. 16.3974
8.20 -55. 16.8388
8.20 -53. 17.2728
8.20 -51. 17.6921
8.20 -49. 18.1004
8.20 -47. 18.494
8.20 -45. 18.8692
8.20 -43. 19.2296
8.20 -41. 19.5754
8.20 -39. 19.899
8.20 -37. 20.2117
8.20 -35. 20.5023
8.20 -33. 20.7818
8.20 -31. 21.0393
8.20 -29. 21.2857
8.20 -27. 21.5138
8.20 -25. 21.7271
8.20 -23. 21.9257
8.20 -21. 22.1096
8.20 -19. 22.2788
8.20 -17. 22.4296
8.20 -15. 22.5657
8.20 -13. 22.6834
8.20 -11. 22.7864
8.20 -9. 22.871
8.20 -7. 22.9372
8.20 -5. 22.9851
8.20 -3. 23.0145
8.20 -1. 23.0218
8.20 1. 23.0145
8.20 3. 22.9851
8.20 5. 22.9372
8.20 7. 22.8747
8.20 9. 22.7901
8.20 11. 22.6908
8.20 13. 22.5731
8.20 15. 22.437
8.20 17. 22.2862
8.20 19. 22.1207
8.20 21. 21.9404
8.20 23. 21.7455
8.20 25. 21.5322
8.20 27. 21.3078
8.20 29. 21.065
8.20 31. 20.8112
8.20 33. 20.5391
8.20 35. 20.2485
8.20 37. 19.9432
8.20 39. 19.6232
8.20 41. 19.2848
8.20 43. 18.9317
8.20 45. 18.5602
8.20 47. 18.174
8.20 49. 17.773
8.20 51. 17.3574
8.20 53. 16.9271
8.20 55. 16.4894
8.20 57. 16.0406
8.20 59. 15.5845
8.20 61. 15.1284
8.20 63. 14.665
8.20 65. 14.2089
8.20 67. 13.7528
8.20 69. 13.3004
8.20 71. 12.859
8.20 73. 12.4213
8.20 75. 11.9983
8.20 77. 11.579
8.20 79. 11.1707
8.20 81. 10.7698
8.20 83. 10.3799
8.20 85. 9.99734
8.20 87. 9.62216
8.20 89. 9.2617
8.33 -89. 9.55596
8.33 -87. 9.91642
8.33 -85. 10.2879
8.33 -83. 10.6668
8.33 -81. 11.0567
8.33 -79. 11.4539
8.33 -77. 11.8585
8.33 -75. 12.2741
8.33 -73. 12.6971
8.33 -71. 13.1275
8.33 -69. 13.5689
8.33 -67. 14.0139
8.33 -65. 14.4627
8.33 -63. 14.9151
8.33 -61. 15.3675
8.33 -59. 15.8126
8.33 -57. 16.2576
8.33 -55. 16.6917
8.33 -53. 17.1183
8.33 -51. 17.534
8.33 -49. 17.9349
8.33 -47. 18.3211
8.33 -45. 18.6889
8.33 -43. 19.0457
8.33 -41. 19.3841
8.33 -39. 19.7041
8.33 -37. 20.0094
8.33 -35. 20.2963
8.33 -33. 20.5722
8.33 -31. 20.826
8.33 -29. 21.0687
8.33 -27. 21.2931
8.33 -25. 21.5027
8.33 -23. 21.6977
8.33 -21. 21.8779
8.33 -19. 22.0434
8.33 -17. 22.1942
8.33 -15. 22.3267
8.33 -13. 22.4444
8.33 -11. 22.5437
8.33 -9. 22.6283
8.33 -7. 22.6945
8.33 -5. 22.7386
8.33 -3. 22.768
8.33 -1. 22.7791
8.33 1. 22.768
8.33 3. 22.7386
8.33 5. 22.6945
8.33 7. 22.6283
8.33 9. 22.5473
8.33 11. 22.448
8.33 13. 22.334
8.33 15. 22.2016
8.33 17. 22.0508
8.33 19. 21.889
8.33 21. 21.7124
8.33 23. 21.5175
8.33 25. 21.3115
8.33 27. 21.0871
8.33 29. 20.8517
8.33 31. 20.5979
8.33 33. 20.3294
8.33 35. 20.0462
8.33 37. 19.7446
8.33 39. 19.4282
8.33 41. 19.0972
8.33 43. 18.7478
8.33 45. 18.3836
8.33 47. 18.0011
8.33 49. 17.6075
8.33 51. 17.1992
8.33 53. 16.7763
8.33 55. 16.3422
8.33 57. 15.9008
8.33 59. 15.4558
8.33 61. 15.0034
8.33 63. 14.5509
8.33 65. 14.0985
8.33 67. 13.6498
8.33 69. 13.2084
8.33 71. 12.7707
8.33 73. 12.3404
8.33 75. 11.921
8.33 77. 11.5128
8.33 79. 11.1082
8.33 81. 10.7183
8.33 83. 10.3321
8.33 85. 9.95688
8.33 87. 9.58906
8.33 89. 9.23227
8.47 -89. 9.52653
8.47 -87. 9.87964
8.47 -85. 10.2438
8.47 -83. 10.6153
8.47 -81. 10.9978
8.47 -79. 11.3877
8.47 -77. 11.7849
8.47 -75. 12.1932
8.47 -73. 12.6089
8.47 -71. 13.0319
8.47 -69. 13.4659
8.47 -67. 13.9036
8.47 -65. 14.345
8.47 -63. 14.79
8.47 -61. 15.2314
8.47 -59. 15.6728
8.47 -57. 16.1068
8.47 -55. 16.5372
8.47 -53. 16.9528
8.47 -51. 17.3611
8.47 -49. 17.7547
8.47 -47. 18.1335
8.47 -45. 18.4977
8.47 -43. 18.8471
8.47 -41. 19.1781
8.47 -39. 19.4944
8.47 -37. 19.7924
8.47 -35. 20.0756
8.47 -33. 20.3441
8.47 -31. 20.5979
8.47 -29. 20.8333
8.47 -27. 21.054
8.47 -25. 21.26
8.47 -23. 21.4549
8.47 -21. 21.6315
8.47 -19. 21.7933
8.47 -17. 21.9404
8.47 -15. 22.0729
8.47 -13. 22.1869
8.47 -11. 22.2862
8.47 -9. 22.3671
8.47 -7. 22.4296
8.47 -5. 22.4775
8.47 -3. 22.5032
8.47 -1. 22.5142
8.47 1. 22.5032
8.47 3. 22.4775
8.47 5. 22.4296
8.47 7. 22.3671
8.47 9. 22.2862
8.47 11. 22.1906
8.47 13. 22.0765
8.47 15. 21.9441
8.47 17. 21.8007
8.47 19. 21.6388
8.47 21. 21.466
8.47 23. 21.2747
8.47 25. 21.0687
8.47 27. 20.8517
8.47 29. 20.6163
8.47 31. 20.3699
8.47 33. 20.105
8.47 35. 19.8255
8.47 37. 19.5312
8.47 39. 19.2223
8.47 41. 18.8949
